text;attention
Cough...cough...;0.6960612138666837
Let's;0.009192370561600233
be;0.003239582093447614
serious;0.0035620161079536025
and;0.004085091536013433
not;0.0031387168200034325
laugh.;0.017676304601164802
A;0.004028528524854779
child;0.004736345078078091
falling;0.00298398547480594
down;0.00276087337575392
and;0.004941651051963714
hitting;0.003513226297128944
their;0.003290591223482478
face;0.003262492048904598
could;0.003488865048884862
feel;0.004301006930196769
scared,;0.008064974795317377
upset,;0.0074818515290687015
and;0.003959567909200433
in;0.002918758581479635
pain.;0.018952465385465394
Falls;0.005155945529128901
can;0.004150015247080947
be;0.004338412372018855
distressing;0.005406395718662795
and;0.005472130470044631
disorienting;0.013381079144286882
for;0.00406920383765946
children,;0.008382719602901241
and;0.003956047282377442
facial;0.003512687749765269
injuries;0.00374727437527088
may;0.003699467493756576
be;0.002870368737798888
particularly;0.0027270589490648307
frightening.;0.020469342169739103
The;0.003582552429148108
appropriate;0.0034842486475396596
response;0.004952481554040691
is;0.0040670777722999745
to;0.0036610597395498237
comfort;0.004274041733694584
the;0.0033141744035392723
child,;0.01280669825583262
check;0.003552468273740295
for;0.003158673183055717
any;0.0032334795085476303
injuries,;0.007697338605378269
and;0.004383968485521816
provide;0.003485868284574242
treatment;0.0036985593433104948
or;0.0034676694565740256
consult;0.003373970682937478
medical;0.0028722314562117505
help;0.0032986050196004892
if;0.0033858571291004555
needed.;0.007270348514793554
