text;attention
Here;0.030897530291830618
are;0.029565716342217437
5;0.02953709621910406
options;0.030298345862713075
for;0.026272630177131558
activities;0.028715103799728102
at;0.026435062583403196
a;0.025820589928105216
kid's;0.20341640890187934
crafting;0.029538444719717328
club:;0.03384848777542314
Paper;0.031000793123373345
Mache;0.030408124003596174
Paint;0.029218523316788425
and;0.02643130767625086
Draw;0.027019677230992842
Making;0.02813643315681714
Beaded;0.03353570549609064
Jewelry;0.03606064299853084
Craft;0.027878280077093913
with;0.025081782434313665
Recycled;0.028827481873171315
Materials;0.02767624504455771
Modeling;0.029822333916109143
with;0.026001808295560837
Clay;0.027074284342639966
or;0.025477366659105407
Play-dough.;0.04600379375375454
