text;attention
"""4th";1.0
Dimensional;9.808770135166202e-29
"Transition""";1.2536661466812821e-28
"""Brian";1.5230832871445907e-28
"Eno""";1.1208369653503905e-28
"""Forest";1.1739282065583014e-28
"Elf""";1.2146322571575712e-28
"""Someone's";1.2108051563685705e-28
"Missing""";1.0419716144800591e-28
"""Who's";1.3197434253245125e-28
"Counting""";9.112532348247906e-29
"""Your";1.1453533290151827e-28
Life;7.875825929019399e-29
is;7.883671642077563e-29
a;7.626641132012954e-29
"Lie""";9.633644451828141e-29
"""Alien";1.4381432383171606e-28
"Days""";8.712900130619826e-29
"""Art";1.1548524183863557e-28
is;7.694537533963985e-29
"Everywhere""";8.363079839507824e-29
"""Days";1.057955807080976e-28
That;7.557291487741004e-29
Got;7.59009705746368e-29
"Away""";8.334101551635205e-29
"""Electric";1.0473195127569772e-28
"Feel""";8.217851555793514e-29
"""Flash";1.098994052578823e-28
"Delirium""";9.76674298954653e-29
"""Future";1.0199192817626702e-28
"Reflections""";7.968500136626794e-29
"""Honey";1.0542740368169484e-28
"Bunny""";7.902130643926081e-29
"""I";8.888693074950686e-29
Am;7.506050092935031e-29
Not;7.391211786136439e-29
Your;7.346213156959208e-29
"Home""";7.205731577321298e-29
