text;attention
The;0.0061768557255293954
top;0.00673698541846226
10;0.005147903868466879
ways;0.006619952113846624
of;0.006209715409850096
overcoming;0.009270636088269946
procrastination;0.03376611392054173
are:;0.015768067315878303
1.-;0.018074617851414936
Set;0.007547978712806882
clear;0.005468877741388843
and;0.005866420232463314
achievable;0.023054276033524414
goals.;0.01321068318230065
2.-;0.017801858901413222
Break;0.006778617512533927
down;0.00411279304587196
tasks;0.006422736434346325
into;0.008436236421031081
smaller,;0.008645551513350882
manageable;0.007351763063944054
steps.;0.011930388950100899
3.-;0.025564977046078425
Prioritize;0.019121211498092927
tasks;0.00547174996963256
and;0.006022925895223871
work;0.006201461866207541
on;0.005530289586733614
the;0.00509242351162889
most;0.0046178003973059755
important;0.006732947381103381
ones;0.006864843440167008
first.;0.011903711790204576
4.-;0.022538425996585856
Use;0.006494427073019313
a;0.005268962114276243
planner;0.008401695918806988
or;0.007336547027024563
to-do;0.018739001365312973
list;0.006729947818993359
to;0.0055360304502834416
keep;0.005885547650721296
track;0.006250394844042921
of;0.004622642658250662
progress.;0.01292774784155581
5.-;0.02356415015622603
Eliminate;0.00788114742192524
distractions;0.007936486162877666
and;0.006596485523974999
create;0.006729808626189073
a;0.005402740544857412
conducive;0.030396212763776246
work;0.0048201863176190966
environment.;0.013568650669835338
6.-;0.019229581607631656
Establish;0.03598960773062184
a;0.004976050853563808
routine;0.005789684281262322
and;0.006511037363886321
stick;0.006901202249528566
to;0.004565237690671618
it.;0.016072686818776483
7.-;0.024577586567265625
Focus;0.008113355871636394
on;0.004676789046048957
the;0.004285363231973394
benefits;0.007452690269638969
of;0.0050574446552235424
completing;0.00497742917654255
a;0.0047000337405712495
task,;0.009033159173837685
rather;0.007725903594189897
than;0.00627919635068965
the;0.00497839822087557
difficulty;0.007433767676571336
of;0.004983174393750249
starting;0.004667166046916859
it.;0.013368370544820823
8.-;0.020778325890301562
Use;0.007593709909885872
positive;0.004744711707938372
self-talk;0.013771263352096493
to;0.005699665348279295
motivate;0.015437753174481695
yourself.;0.012437346097872018
9.-;0.020867688405132537
Reward;0.00781448667444556
yourself;0.004881723910270198
after;0.005438300797969317
completing;0.0043955434410800935
each;0.0053313235948410425
task.;0.007524763261020161
10.-;0.0138057935908342
Seek;0.009042302909819775
accountability;0.007982915321047961
from;0.005661381958597197
a;0.004366722500826788
friend;0.005198550299205018
or;0.0050289918110544216
mentor;0.004539583463000105
to;0.0055369613827423
keep;0.0061334676551883195
you;0.004928370903313737
on;0.0046706397804571346
track.;0.008892184915933516
