;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
824;826;556.2751999999999;423.03488;0.46912;26.2555;22.8534;;;
825;827;316.8512;401.11104;0.55005;19.6061;20.3556;new;2.0;1.8889599999999973
826;828;410.5088;413.06112;0.32349;20.3539;21.5685;with;4.0;0.0
827;829;488.20480000000003;370.16576;0.42053;21.6747;22.9786;potential;5.0;27.834240000000023
828;830;608.064;368.2816;0.67926;20.7715;23.8125;effect;7.0;29.718399999999974
829;831;688.9472000000001;368.7424;0.40448;18.077;22.0417;life.;9.0;29.257600000000025
830;832;826.24;399.65696;0.17792;20.6497;22.3277;supervolcanic;11.0;0.0
831;833;933.9136000000001;386.99008;0.37207;21.9635;22.3659;eruption;12.0;12.358286425164335
832;834;925.3632;417.21856;0.24268;20.332;21.3233;eruption;12.0;0.0
833;835;291.1488;506.15296;0.48523;20.5336;18.2683;release;16.0;0.0
834;836;305.9072;388.44416;0.37238;23.3668;22.7453;new;2.0;14.55583999999999
835;837;408.79359999999997;371.0464;0.30731;21.6599;22.6716;with;4.0;26.953599999999994
836;838;557.9264;368.80384;0.29138;21.7368;22.5008;global;6.0;29.19616000000002
837;839;612.0704;367.09376;0.29126;22.6072;22.8046;effect;7.0;30.906240000000025
838;840;709.2991999999999;365.96736;0.12915;22.6393;22.4688;life.;9.0;33.09028174569688
839;841;874.6111999999999;379.96544;0.53394;22.8645;23.3217;eruption;12.0;19.03456
840;842;945.2800000000001;399.872;0.43677;19.5246;19.7959;can;13.0;3.127999999999986
841;843;296.256;498.35008;0.63074;19.6366;20.7635;release;16.0;4.649920000000009
842;844;446.6048;493.568;0.30743;22.2074;23.4581;volumes;19.0;9.432000000000016
843;845;562.5344;468.65408;0.59827;20.1102;21.2084;ashes,;22.0;34.34591999999998
844;846;691.2768;478.53568;0.38818;21.2224;22.772;resulting;23.0;24.464319999999987
845;847;715.3535999999999;472.13568;0.27502;21.8829;22.2506;in;24.0;31.86432000000002
846;848;429.73439999999994;371.74272;0.35583;22.3942;23.2239;with;4.0;26.25727999999998
847;849;491.68640000000005;360.3456;0.3717;21.369;22.0871;potential;5.0;37.65440000000001
848;850;350.64320000000004;387.328;0.38831;23.0051;22.9834;threat;3.0;10.672000000000025
849;851;824.7936;372.5824;0.2912;23.0559;23.3189;supervolcanic;11.0;25.417599999999993
850;852;962.1120000000001;400.3328;0.3396;22.8767;22.6961;can;13.0;2.66719999999998
851;853;393.9072;490.30144;0.37231;21.8992;22.5708;volumes;19.0;12.698559999999986
852;854;520.3968;474.9824;0.32343;22.2682;21.9553;volcanic;21.0;28.017600000000016
853;855;788.7103999999999;483.55328;0.42065;22.2682;24.1502;overnight;25.0;19.446720000000028
854;856;918.5024;489.984;0.40454;21.8583;23.8234;lasting;28.0;13.01600000000002
855;857;931.2511999999999;501.53472;0.43671;21.8328;23.1823;lasting;28.0;1.465280000000007
856;858;507.648;575.25248;0.40466;23.4082;24.5357;would;32.0;32.74752000000001
857;859;645.8368;584.88832;0.30719;21.656;23.7971;all;34.0;23.112256200172215
858;860;771.1232;582.64576;0.27496;22.8308;23.6549;life;37.0;25.354240000000004
