;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
646;648;450.2272;310.30272;0.38788;20.5626;20.6793;;;
647;649;325.56800000000004;437.20704;0.37213;17.8661;20.482;of;3.0;14.795081938319884
648;650;424.62719999999996;442.112;0.24268;21.3213;21.6864;organizing;4.0;8.887999999999977
649;651;571.5072;421.13024;0.3396;20.4173;20.9829;create;8.0;30.869759999999985
650;652;593.9456;416.08192;0.53345;19.8025;20.6277;create;8.0;35.918079999999975
651;653;721.6256;407.90016;0.74408;20.0021;18.3966;categories,;10.0;43.09983999999997
652;654;753.8048000000001;413.02016;0.2428;21.9544;22.4953;categories,;10.0;37.979840000000024
653;655;877.1328;425.22624;0.59839;21.5375;22.0033;sub-categories;12.0;24.77375999999998
654;656;966.4767999999999;435.56864;0.3075;22.5485;22.8448;depending;13.0;14.650279508924053
655;657;854.1952000000001;452.1472;0.19409;22.4057;22.4159;sub-categories;12.0;0.0
656;658;336.52479999999997;545.81248;0.32318;17.1663;21.0602;relevance.;15.0;9.18751999999995
657;659;519.1424;534.97856;0.30737;21.0915;22.4216;if;19.0;20.389682131744962
658;660;657.0752;537.856;0.32355;22.2124;23.326;better;23.0;17.144000000000005
659;661;864.0128;528.35328;0.37177;23.4354;23.7244;just;27.0;27.64671999999996
660;662;865.664;536.43264;0.27521;23.7064;24.731;just;27.0;19.567360000000008
661;663;540.1472;532.10112;0.29095;24.5457;23.8957;if;19.0;23.709634604826753
662;664;635.8144;526.22336;0.25873;22.8772;25.215;better;23.0;30.87414220751085
663;665;804.3392;532.24448;0.22644;22.2288;23.6882;these;25.0;22.755520000000047
664;666;855.7696;531.79392;0.72778;23.2843;23.6742;just;27.0;24.206080000000043
665;667;827.1487999999999;517.7344;0.24261;21.7833;23.1037;are;26.0;42.26559999999995
666;668;722.048;501.51424;0.16187;18.661;19.4081;categories,;10.0;26.514239999999972
667;669;604.9535999999999;509.53216;0.27515;22.9749;23.5367;create;8.0;39.532159999999976
668;670;527.6928;464.35328;0.25891;21.346;22.9213;is;6.0;0.0
