;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
268;270;640.8960000000001;475.11552;0.46921;21.7172;23.0176;;;
269;271;382.7456;376.39168;0.22626;22.7897;21.8097;invented;5.0;21.608319999999992
270;272;356.3008;374.4768;0.3725;20.1094;20.6439;I;4.0;26.755564260168374
271;273;480.2688;373.12512000000004;0.37201;21.2649;20.6435;time;7.0;26.930581658300625
272;274;528.7552000000001;374.82496000000003;0.09732;9.7095;13.4778;machine;8.0;23.176332885976556
273;275;690.048;358.51264000000003;0.35587;20.1499;20.5749;exact;11.0;41.48735999999997
274;276;794.4832;377.84576;0.3887;20.8816;21.4502;and;13.0;21.879882820015293
275;277;923.5584;372.52096;0.51785;22.814;22.9083;dinosaur;16.0;25.479039999999998
276;278;896.7167999999999;376.53504000000004;0.51767;22.5514;22.5905;first;15.0;21.464959999999962
277;279;943.8848;387.26656;0.38824;23.3681;23.411;dinosaur;16.0;10.733439999999973
278;280;960.7040000000001;407.84896000000003;0.32346;22.9822;21.9574;dinosaur;16.0;0.0
279;281;309.8496;498.65728;0.51743;22.9643;23.0685;that;21.0;4.342719999999986
280;282;447.9616;478.90432;0.46893;21.0134;20.765;cold-blooded;25.0;24.095680000000016
281;283;614.0416;470.09792;0.53397;20.6622;21.5318;animal;26.0;32.90208000000001
282;284;671.8847999999999;469.92384;0.37207;20.6167;20.978;makes;27.0;33.076160000000016
283;285;711.3728;533.61664;0.25858;20.2821;21.671;it;28.0;11.616639999999961
284;286;750.4000000000001;474.95168;0.29132;22.238;23.1748;his;30.0;28.04831999999999
285;287;863.6288000000001;477.52192;0.43689;19.9605;21.6857;always;32.0;25.478079999999977
286;288;947.1616;483.5328;0.40396;21.1515;23.3885;suffers;33.0;19.46719999999999
287;289;978.6111999999999;519.15776;0.35587;22.0186;22.9949;from;34.0;0.0
288;290;380.56960000000004;595.00544;0.37198;12.3638;19.2007;freeze.;36.0;12.994559999999979
289;291;512.448;596.18304;0.29117;24.0934;24.6976;was;39.0;16.816959999999995
290;292;626.2912;586.07616;0.53369;22.0134;23.723;ice;42.0;21.92384000000004
291;293;722.5600000000001;591.86176;0.3074;21.8556;23.403;that;44.0;16.138239999999996
292;294;834.2016;601.57952;0.38828;21.7521;21.8391;his;46.0;6.787459465101792
293;295;602.432;588.5952;0.3392;21.4162;23.4402;the;41.0;19.404800000000023
294;296;611.8784;590.592;0.27509;23.1794;22.7742;ice;42.0;17.889271940467562
295;297;570.7520000000001;628.15232;0.30737;10.3195;23.3523;not;40.0;1.1523200000000315
296;298;800.3712;587.8784;0.22662;21.9636;22.5754;made;45.0;20.12502362731527
297;299;888.1792;563.5584;0.3555;19.8453;19.68;freeze.;48.0;44.60554139566069
299;301;869.952;493.52704;0.42078;22.7102;23.4578;always;32.0;9.47296
300;302;903.7568;501.37088;0.3558;23.5515;24.2334;suffers;33.0;1.6291200000000003
301;303;964.8000000000001;511.41632;0.3233;21.6775;22.4891;from;34.0;0.1999999999999318
302;304;405.5552;609.13664;0.35611;22.2059;22.3541;Therefor,;37.0;0.0
303;305;574.144;593.33632;0.21042;23.0044;24.8054;the;41.0;15.789751332506789
304;306;643.328;584.48896;0.25897;22.1544;22.0354;ice;42.0;23.90607842958771
305;307;504.0256;584.97024;0.35556;23.1953;25.1455;it;38.0;24.388113929076194
306;308;706.3168000000001;586.27072;0.29123;22.7145;23.0731;that;44.0;21.894318248312743
307;309;836.4288;598.016;0.25879;22.188;24.7099;his;46.0;10.92220332350579
308;310;627.8912;560.27136;0.19412;21.4612;22.178;animal;26.0;38.28173498797562
309;311;882.6368000000001;589.57824;0.56595;20.1581;21.6649;always;32.0;62.57824000000005
310;312;563.2;456.23296;0.22653;20.312;20.7769;machine;8.0;38.23295999999999
311;313;296.55039999999997;460.76928000000004;0.2912;20.8039;21.819;days;2.0;38.76928000000004
312;314;355.6608;393.33888;0.30731;20.7147;20.4213;ago;3.0;9.661119999999983
313;315;463.4624;371.39456;0.27484;20.1343;20.7641;invented;5.0;27.632170587081994
314;316;523.712;363.39712000000003;0.43701;21.0715;21.0221;machine;8.0;35.00460324435056
315;317;662.7072;353.52576;0.30725;20.1828;19.7987;this;10.0;44.47424000000001
316;318;770.2144;364.47232;0.32358;20.6492;21.4642;reason;12.0;38.527679999999975
317;319;871.2576;373.49376;0.56628;21.3769;21.4638;the;14.0;24.53848725365114
318;320;974.9888;380.29312;0.51752;22.8797;22.5357;dinosaur;16.0;17.706880000000012
319;321;1000.128;382.48448;0.29086;16.893;10.1073;dinosaur;16.0;16.055271560157422
320;322;297.8944;494.82752;0.63071;20.4475;21.1583;that;21.0;8.172480000000007
321;323;424.8704;480.50176;0.30722;19.5921;20.517;being;23.0;23.019374432368934
322;324;551.2704;470.97856;0.30783;20.3941;21.8692;cold-blooded;25.0;32.021439999999984
323;325;678.4512;447.4368;0.29083;20.9462;21.2751;makes;27.0;55.563199999999995
324;326;795.8528;452.20864;0.29105;21.4446;22.8651;brain;31.0;50.79136
325;327;931.456;496.32256;0.27509;22.3438;22.4226;suffers;33.0;6.67743999999999
326;328;1000.8832;503.53152;0.35605;17.0347;19.8063;from;34.0;0.0
327;329;428.9792;587.76576;0.27484;22.6172;22.5278;Therefor,;37.0;20.23424
328;330;457.0624;564.0192;0.27505;21.2193;22.1435;Therefor,;37.0;43.980800000000045
329;331;558.8352000000001;579.42016;0.27512;22.0301;22.5869;not;40.0;29.57983999999999
