;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
563;565;551.3088;334.16192;0.40466;25.7955;23.7479;;;
564;566;309.8496;367.60576;0.51746;23.0515;23.6103;is;1.0;35.168282945540604
565;567;378.50879999999995;376.3712;0.42065;24.1034;24.2564;for;4.0;21.771795214910522
566;568;459.1872;359.95648;0.37207;23.184;24.9292;to;6.0;40.04352
567;569;558.3232;349.76768;0.5177;23.6554;23.3158;confirm;7.0;50.91957924828526
568;570;361.28;368.20992;0.24261;25.023;24.4609;need;3.0;29.79007999999999
569;571;552.4096;355.24608;0.35577;22.4435;24.0405;confirm;7.0;44.002925442820256
570;572;340.2496;383.92832;0.48529;23.2596;22.7471;need;3.0;14.071680000000015
571;573;438.6432;377.04704;0.33984;23.7017;25.1415;you;5.0;25.95296000000002
572;574;603.648;366.2336;0.14557;23.0836;23.2079;answer,;9.0;36.766399999999976
573;575;813.8624;362.47552;0.40436;23.4594;22.7681;know;13.0;35.52447999999998
574;576;854.8735999999999;365.7728;0.48505;21.0538;21.5249;know;13.0;33.175080961468616
575;577;967.5264;372.6336;0.56647;22.2201;21.9705;of;16.0;25.3664
576;578;996.9664;376.77056;0.48517;23.0056;22.5063;life;17.0;21.22944000000001
577;579;992.704;391.424;0.2912;17.9299;19.7975;life;17.0;6.576000000000022
578;580;287.6288;485.64224;0.4527;22.8512;23.2198;view,;21.0;18.51026584513576
579;581;435.4816;469.03296;0.35559;20.0282;21.1274;relates;24.0;33.96704
580;582;554.6496;460.51328;0.27527;20.4478;20.8193;yourself,;26.0;42.48671999999999
581;583;698.1376;466.13504;0.38849;22.0296;23.6735;believe,;29.0;36.864959999999996
582;584;869.1071999999999;489.43104;0.27484;21.8294;22.9253;want;32.0;14.568960000000004
583;585;954.6496000000001;507.25888;0.27509;21.1913;21.7374;several;35.0;0.0
584;586;635.2128;612.66944;0.17804;23.2863;14.8946;factors.;37.0;0.0
