;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3948;3950;613.2096;441.83552;0.69592;23.5673;23.554;;;
3949;3951;362.6496;334.24384;0.27527;24.5773;24.3747;options;3.0;12.535281333324768
3950;3952;346.7648;345.99936;0.33984;25.5268;25.1772;many;2.0;5.000639999999976
3951;3953;470.65600000000006;336.88576;0.79224;24.7497;24.846;free;5.0;9.114239999999995
3952;3954;534.0416;322.52928;0.63062;23.0469;23.7481;image;6.0;23.47071999999997
3953;3955;627.4816;324.3008;0.32349;23.5662;26.3814;editing;7.0;21.69920000000002
3954;3956;688.0512;319.21152;0.42041;21.6534;22.2731;software.;8.0;26.788479999999993
3955;3957;802.9696;333.89568;0.56616;23.4631;24.683;best;10.0;12.104319999999973
3956;3958;895.7952;330.69056;0.42065;22.499;24.2327;will;12.0;15.309439999999995
3957;3959;956.0576000000001;322.49856;0.32324;21.0623;20.7671;depend;13.0;23.501440000000002
3958;3960;306.9184;443.7504;0.53381;21.614;21.1572;needs.;17.0;6.249599999999987
3959;3961;314.5472;376.87296;0.25879;23.5109;23.7512;needs.;17.0;73.12704000000002
3960;3962;419.9552;331.58144;0.30737;21.5307;20.7571;options;3.0;14.418560000000014
3961;3963;496.3584;386.67264;0.30713;23.1532;24.3336;free;5.0;21.67264
3962;3964;622.72;397.17888;0.25891;23.4739;23.2119;editing;7.0;27.178879999999992
3963;3965;744.192;408.25856;0.19409;22.187;22.3961;The;9.0;43.25855999999999
3964;3966;779.6863999999999;413.55264;0.50122;21.2079;23.5149;best;10.0;48.55264
3965;3967;892.5696;446.01344;0.46899;21.3149;21.58;will;12.0;81.01344
3966;3968;913.7664;443.45344;0.32324;21.8066;21.9852;depend;13.0;73.46379800142108
3967;3969;831.3856;439.95136;0.32349;20.7103;22.3683;Paint.NET,;24.0;11.135184471287369
3968;3970;934.9376;442.79808;0.27502;18.6547;21.3377;Krita.;27.0;8.201919999999973
3969;3971;290.3552;537.23136;0.45264;22.5255;23.535;offers;31.0;17.768640000000005
3970;3972;394.7776;524.68736;0.20996;20.577;14.0832;wide;33.0;31.294523570899738
3971;3973;519.2448;521.23648;0.3396;21.7733;21.1522;features;36.0;33.76351999999997
3972;3974;634.176;507.71968;0.29114;21.3706;22.4095;customization;38.0;48.28032000000002
3973;3975;737.3696;516.16768;0.63062;22.8879;23.5337;options,;39.0;39.83231999999998
3974;3976;899.6352;535.33696;0.40405;24.6528;24.6527;best;43.0;19.663040000000024
3975;3977;978.3424;541.75744;0.51746;23.4979;25.2866;read;45.0;13.242560000000026
3976;3978;819.4304;621.4144;0.16187;18.1539;7.855;suits;57.0;40.58788207729001
3977;3979;409.152;654.336;0.42053;23.1133;24.2289;try;48.0;7.663999999999987
3978;3980;563.0208;633.77408;0.32361;23.7864;24.6296;find;52.0;26.225928248327047
3979;3981;678.784;633.88672;0.27515;23.6345;26.0058;that;55.0;28.829395560059908
3980;3982;808.5120000000001;647.7824;0.29102;8.7679;17.3892;suits;57.0;14.217599999999948
3981;3983;676.4928;517.14048;0.59851;20.9202;22.0745;customization;38.0;38.859519999999975
3982;3984;527.4624;512.95232;0.24268;21.534;23.0291;options;21.0;38.693591292905325
3983;3985;342.50239999999997;527.31904;0.25879;22.9142;23.6998;wide;33.0;28.043964632013104
3984;3986;363.37919999999997;541.91104;0.25879;20.5739;22.7409;wide;33.0;13.088960000000043
3985;3987;472.9344;531.5584;0.33984;12.3654;10.9226;of;35.0;23.624548967546442
