;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2759;2761;397.0048;324.23936;0.2262;22.4318;22.6219;;;
2760;2762;318.80960000000005;431.06304;0.59851;21.4144;22.826;do;3.0;19.39504849701592
2761;2763;426.4576;436.23424;0.29126;20.1873;20.2824;oxidation,;5.0;13.76576
2762;2764;562.432;425.69728;0.3075;21.0363;21.9436;bacterial;6.0;24.302720000000022
2763;2765;608.8192;438.82496;0.11316;18.2032;15.6528;growth;7.0;11.175040000000024
2764;2766;769.5104000000001;436.1216;0.38818;23.4965;23.7137;the;11.0;14.31547745344181
2765;2767;888.3712;443.60704;0.66309;23.5014;24.7747;the;13.0;6.392960000000016
2766;2768;966.0672;446.3616;0.66309;22.8703;22.5126;container;14.0;4.63839999999999
2767;2769;1016.1408;423.03488;0.0647;25.4072;24.6767;made;16.0;26.965120000000013
2768;2770;623.4879999999999;493.53728;0.1781;22.8425;21.2692;growth;7.0;18.53728000000001
