;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2204;2206;469.9008;272.45568;0.27527;23.9559;24.2544;;;
2205;2207;338.4704;187.72992;0.22632;21.3344;22.0612;Hurricane,;0.0;27.729919999999993
2206;2208;360.9216;86.04672;0.29102;18.5658;19.6447;typhoon,;1.0;49.953341523049296
2207;2209;478.8608;42.2912;0.29114;19.3739;22.2209;and;2.0;93.7088
2208;2210;623.3984;51.18976;0.27478;18.6316;21.5152;cyclone;4.0;84.81024
2209;2211;779.392;51.72224;0.32397;18.1638;21.6384;names;7.0;89.27776
2210;2212;920.5376;71.40352;0.32361;18.8361;21.1646;weather;11.0;67.46473332156883
2211;2213;279.4624;181.68832;0.27515;21.0808;22.248;Hurricane,;0.0;21.688320000000004
2212;2214;392.79359999999997;163.9424;0.38831;20.8726;22.9985;typhoon,;1.0;2.942399999999992
2213;2215;454.11839999999995;193.39264;0.45264;17.4001;22.7303;typhoon,;1.0;35.747015885659586
2214;2216;631.0912;197.19168;0.35632;20.9063;23.8814;cyclone;4.0;36.422185802919614
2215;2217;692.416;196.67968;0.48523;19.2856;23.6667;different;6.0;40.67967999999999
2216;2218;817.8431999999999;207.81056;0.4043;20.5431;23.5241;for;8.0;51.82347261380311
2217;2219;914.24;204.16512;0.38794;22.2938;23.7229;same;10.0;48.16512
2218;2220;363.9168;328.02816;0.51758;24.0132;25.1838;and;26.0;17.971839999999986
2219;2221;415.6672;331.83744;0.51782;23.7464;24.5604;strong;27.0;15.162559999999985
2220;2222;358.06719999999996;358.52288;0.1134;21.2967;21.1844;and;26.0;0.0
2221;2223;513.6896;340.992;0.25867;22.3616;23.8508;The;29.0;5.176602376076388
2222;2224;977.4720000000001;245.53472;0.51782;23.1674;24.1054;atmospheric;24.0;0.0
2223;2225;755.1232;253.29664;0.19434;20.1329;24.3225;characterized;21.0;0.0
2224;2226;438.6304;319.65184;0.46924;23.5891;23.6265;strong;27.0;27.348160000000007
2225;2227;589.9008;309.08416;0.3396;22.0996;22.5834;term;30.0;37.91584
2226;2228;697.9584;324.87424;0.32349;23.5776;23.7858;"""hurricane""";31.0;21.125760000000014
2227;2229;817.3439999999999;304.03584;0.35608;24.3664;24.5311;the;35.0;41.96415999999999
2228;2230;936.6912000000001;327.41376;0.29114;23.6701;24.2632;Ocean;37.0;18.586239999999975
2229;2231;717.5808000000001;333.89568;0.19385;23.6344;23.9107;is;32.0;12.104319999999973
2230;2232;317.9264;431.55456;0.35571;23.7599;24.7302;northeastern;39.0;18.44544000000002
2231;2233;324.6848;441.28256;0.33972;26.0754;25.7562;northeastern;39.0;8.71744000000001
2232;2234;362.688;442.86976;0.42053;22.8688;23.144;Pacific;40.0;7.130240000000015
2233;2235;265.408;444.80512;0.61487;24.5241;24.5866;northeastern;39.0;5.194880000000012
2234;2236;386.61119999999994;431.57504;0.46899;21.8706;21.1181;Pacific;40.0;18.42496
2235;2237;591.6928;395.63264;0.56628;21.4922;21.9514;term;44.0;56.36736000000002
2236;2238;740.3264;403.59936;0.29138;19.8029;21.8422;used;47.0;46.40064000000001
2237;2239;868.736;417.40288;0.40417;22.8403;23.2953;western;50.0;34.59712000000002
2238;2240;902.6815999999999;437.41184;0.58215;23.3794;24.2094;western;50.0;14.588160000000016
2239;2241;921.1904;434.19648;0.30713;23.4105;24.6337;Pacific;51.0;15.82424394877682
2240;2242;928.7296000000001;434.98496;0.30701;22.8787;23.8981;Pacific;51.0;15.015039999999999
2241;2243;811.9936;428.6976;0.24255;22.096;23.8506;the;49.0;21.302399999999977
2242;2244;678.7328;415.66208;1.48828;20.6891;21.6393;"""typhoon""";45.0;34.33792
2243;2245;852.7103999999999;563.8144;0.11328;21.9721;9.245;western;50.0;93.81439999999998
2244;2246;875.9551999999999;414.27968;0.37231;17.0322;21.0235;western;50.0;37.720320000000015
