;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3923;3925;603.8272;276.76672;0.5498;20.9198;22.334;;;
3924;3926;306.84159999999997;381.39904;0.48511;21.5439;21.7602;is;1.0;17.600959999999986
3925;3927;354.112;385.13664;0.33997;22.3941;22.3389;often;2.0;12.86336
3926;3928;472.56320000000005;379.66848;0.42041;20.2221;20.668;example;6.0;20.179797316881046
3927;3929;615.2192;361.46176;0.3396;21.0167;22.3697;the;8.0;36.53889750577592
3928;3930;768.8704;379.88352;0.3396;20.8496;21.1758;editing;12.0;18.241218263877027
3929;3931;964.4799999999999;360.91904;0.33936;14.5815;17.8796;works;15.0;37.080960000000005
3930;3932;259.7248;496.00512;0.14539;20.5246;19.6178;Windows,;17.0;6.994880000000023
3931;3933;425.024;475.87328;0.4043;21.8515;22.8;Linux;19.0;28.126719999999978
3932;3934;543.3984;458.33216;0.29126;21.6616;21.3973;provides;21.0;44.66784000000001
3933;3935;704.4736;471.38816;0.35559;20.9484;21.779;advanced;25.0;31.611839999999972
3934;3936;795.2512;475.12576;0.33984;21.4947;23.528;features;26.0;27.874239999999986
3935;3937;920.6528000000001;496.97792;0.32349;21.9796;23.5995;photoshop;28.0;6.022080000000017
3936;3938;900.2495999999999;485.7344;0.4043;23.0557;23.7393;photoshop;28.0;17.265600000000006
3937;3939;827.84;512.11264;0.21021;22.4335;23.4505;features;26.0;0.0
3938;3940;524.5183999999999;571.41248;0.29138;22.8078;23.2221;while;34.0;37.157203316589964
3939;3941;580.9152;565.10464;0.38831;23.134;26.161;staying;35.0;43.00613794064282
3940;3942;714.5088;577.73056;0.2749;23.5624;25.431;free;37.0;30.26944000000003
