text;attention
The;0.010324799246374711
equation;0.013992826996645903
that;0.009092253942713723
gives;0.00906392648997221
such;0.009602943115058904
a;0.0071834416003325255
number;0.015417605863124566
sequence;0.04488918144735006
is;0.015121432881416874
a;0.008525170536933495
geometric;0.016760527575739072
sequence;0.027355324439151067
of;0.010074575834834235
base;0.008540528141502286
3;0.02362826678627361
added;0.011432406688503656
to;0.014808024850782074
the;0.009081221312345587
previous;0.020075456375779864
result;0.04070236889570886
in;0.010774678508825053
the;0.006842654767910515
sequence;0.012790763686515966
starting;0.007786630090602829
with;0.008157567939683506
1.;0.03712029735827942
I.e.;0.015589057557096478
1+340=1,;0.22462696481039457
14+341=4,;0.20047015083070122
44+342=13,;0.06590315598749466
13+343=40,;0.03622130836572005
40+3%4=121,;0.029095427656573507
and;0.006364780938489266
so;0.0061460686331667605
on.;0.006438209848002821
