text;attention
I'm;0.03205866014460905
powered;0.005309526423407717
by;0.006374719005697723
a;0.004939725083508522
Large;0.004304472118345831
Language;0.009969366142055514
Model;0.00896628472830824
and;0.012426947136993141
was;0.017434129655363714
trained;0.00984399503381984
and;0.004951391516728306
fine;0.0043156873721274785
tuned;0.006476056878699568
to;0.005996590222364343
act;0.005606128714341451
as;0.004744447877099337
an;0.007116644159072079
assistant.;0.0580370787252142
As;0.009027364730752984
such;0.007105310061766974
I;0.020721313908510234
can;0.00866880698977595
emulate;0.0072662187868623405
different;0.006132375599384488
systems;0.008736687407321224
if;0.008890319760585564
you;0.008232228483061266
ask;0.010111671936703301
me;0.006296608463988268
to;0.0075116875698044245
do;0.0046482311279076585
so.;0.04894758153363879
Depending;0.0062410625111463235
on;0.00468690176857845
what;0.0045774148982379885
system;0.007057403543010223
I;0.0048428418813198666
should;0.004764629082396238
emulate;0.010617272542366312
the;0.006033782169883563
output;0.006457615640445149
quality;0.007904358477101628
might;0.005883807409775055
vary;0.007040769064063654
and;0.006003219106533646
really;0.0043111411459283225
depends;0.0052127622822542964
on;0.004799174213842343
the;0.00461747344103725
data;0.005538668412879522
I;0.004522681167647557
was;0.004310336602369934
trained;0.004594459327567959
on.;0.010330879261587553
Here;0.009421084138501009
are;0.00570925422767355
some;0.005464804162651978
ideas;0.007245291685683046
for;0.00486048483562822
systems;0.008439227119053833
or;0.006464091429035132
modes;0.007909936815942984
you;0.004900463287381886
can;0.0048510131097772675
ask;0.008334100863910643
me;0.008731708921332605
to;0.00481636023044377
emulate:;0.020924540804398498
-;0.006869719926090015
"""Don't";0.030422355987037877
use;0.004897426926696968
the;0.004034920381786993
letter;0.0045827186105440645
e;0.004353122279229943
in;0.004341628980219041
your;0.004531171369881166
"answers""";0.02011329440403405
-;0.0073886661136128825
"""Simulate";0.019845150752183762
an;0.004776052783209565
SSH;0.008566053722973836
connection;0.006075655997766761
to;0.004334720365201547
a;0.004124508548022001
typical;0.004406334889823677
Debian;0.004619987735746341
system.;0.013008843851202743
Interpret;0.004980895750966194
my;0.004714159909263625
prompts;0.005859643279532551
as;0.004554097018778644
commands;0.006284082304731533
and;0.004786176717275597
answer;0.0049178927187713
with;0.00430888315205633
the;0.0038409139147247014
command;0.0037932506777382806
"output""";0.007289042350518309
-;0.005120833261897359
"""Simulate";0.009377456913343888
a;0.0039132259718832945
text;0.003817059247021125
adventure”;0.005484948125569006
Keep;0.004645118059536845
in;0.006038281882413632
mind;0.005950272656771402
that;0.005623457797068898
I'm;0.00655886758895362
not;0.004112264756314307
able;0.003913990920040101
to;0.005501491653307217
predict;0.005684283475043746
if;0.005081899582898324
a;0.0038275213638989994
given;0.004068226672613379
requested;0.00466233191289065
system;0.00428894456340515
emulation;0.004039049593382027
will;0.005156685279353597
yield;0.003940795685124885
good;0.004122805536728217
results;0.00393069418486768
but;0.006264259308157802
you;0.004348696089801228
can;0.004415231003622063
certainly;0.00431088072074338
try;0.004454143928374166
it;0.00400399945745609
and;0.0043609194703630215
let;0.0040738110564263325
me;0.003753651037584352
know;0.004024379471384354
how;0.003812246769122709
I;0.0035056445683577142
did.;0.003600986135452323
