text;attention
There;2.3593186503472794e-06
are;2.2256115334697536e-06
many;2.352221528075532e-06
ways;2.8366847808887435e-06
to;1.7303939255787891e-06
scale;2.3597641966886683e-06
down;1.995444258511427e-06
images;3.2633344582150524e-06
in;1.8325357701265812e-06
large;2.515518128942967e-06
groups.;6.754977055762863e-06
You;2.317016753240662e-06
will;2.399039165989448e-06
may;1.979051101742573e-06
be;1.9992852389834045e-06
able;2.9853730992184136e-06
to;1.6483857124258499e-06
find;2.7034497806929936e-06
a;1.6708741176668152e-06
free;2.9109654209465454e-06
service;2.310214867633471e-06
online;3.699767060794938e-06
that;1.9359362675329132e-06
will;2.3643433697312953e-06
convert;2.9131826441076736e-06
large;2.3532272813049996e-06
batches;6.389500923776658e-06
of;1.9883349608061207e-06
images,;7.137533867401592e-06
but;2.2547237147378415e-06
upload;6.655807321838182e-06
and;1.805279685687455e-06
download;4.867746572606551e-06
times;2.2854278010383593e-06
will;2.483568562859049e-06
slow;2.945454517718976e-06
you;2.246671917654537e-06
down.;4.79638016042879e-06
I;2.0249945416281157e-06
would;2.539036686465601e-06
instead,;6.038716507185395e-06
recommend;3.7230474307365634e-06
using;3.022596703775159e-06
a;1.6541225524390608e-06
free;2.75423664276266e-06
offline;5.091528815128776e-06
software;4.926288077932003e-06
such;2.708334095778857e-06
as;2.0482057950722533e-06
GIMP;5.207107587401711e-06
which;2.2334378177526916e-06
works;2.3413039331937326e-06
on;1.989076996867591e-06
Windows,;7.671971162222264e-06
Linux;7.479416794876738e-06
and;1.8608554361163634e-06
Mac.;4.2875139922179636e-06
You;2.21359764623631e-06
can;2.106999736547319e-06
download;4.20191027123487e-06
GIMP;4.852496654373278e-06
here:;5.681939581887284e-06
https://www.gimp.org/downloads/;0.9997721136132465
Would;2.353179031232656e-06
you;2.279793799232201e-06
like;2.1421847510012374e-06
help;2.249650085841498e-06
installing;3.651960865790359e-06
GIMP;4.6182100101058924e-06
on;1.6831136520849873e-06
your;2.0168626391643322e-06
computer?;5.960350284170495e-06
