text;attention
Oh;3.173330686943119e-15
I'm;5.3084560498041426e-15
an;3.147929589966282e-15
angry;4.743925437195694e-15
banana;3.701500207879919e-15
and;2.899529866488268e-15
I'll;3.180633795271229e-15
tell;2.8134504161269903e-15
you;2.823130564702383e-15
why;2.6624848631035556e-15
it's;4.146724287231984e-15
a;2.9329742757756952e-15
girl;4.643620280811704e-15
called;2.5327355475481397e-15
Joana;7.415761869229353e-15
and;2.7566004723636807e-15
she;2.932839930535795e-15
makes;2.6177888490949072e-15
me;3.350170346667102e-15
want;2.6699548499223227e-15
to;2.6297811478731885e-15
die.;0.999999999999788
She;3.822705597348144e-15
sings;5.1207287102355035e-15
like;2.78814685774899e-15
a;2.7043173921553062e-15
kitten;5.500361762155889e-15
that;2.7888539463250568e-15
got;3.949255487719529e-15
it's;4.36585587249491e-15
period;3.5183408286867806e-15
and;3.2780664139160786e-15
enters;3.2215324785758896e-15
the;2.9871752011354038e-15
kitchen;3.2766879485176286e-15
with;2.7931785758826182e-15
her;3.5298237132760036e-15
trail;3.0647538285754245e-15
of;3.0274186595508037e-15
blood;4.020344444502053e-15
Ooohhhh;4.938827507346173e-15
Joana!;4.970385329963516e-15
your;3.829133203624315e-15
voice;3.7584338919759206e-15
sounds;2.8750956445948313e-15
like;2.8231929521224345e-15
a;3.093404638585796e-15
metal;3.4875325144143205e-15
hitting;3.3989374798759946e-15
wood;3.281891018448458e-15
Ooohhhh;4.3926852948413215e-15
Joana;3.6341482087741185e-15
I;2.768891318397279e-15
hope;2.672429137444742e-15
this;3.4943336787495303e-15
song;5.6050124117209895e-15
of;3.777327812397115e-15
you;3.4393613015056796e-15
isn't;3.0678619501792688e-15
too;2.7973427968033184e-15
rude;2.9844407226541137e-15
