text;attention
I'm;0.03073551968270435
sorry,;0.08093222392290382
I;0.027388944681473036
don't;0.036978923902033896
have;0.032384717180077335
the;0.019274197813935735
ability;0.02406174294812416
to;0.016810327275602496
recall;0.02987997846134722
specific;0.02115851700769055
events;0.025659109449948637
that;0.023259732895358518
took;0.01846701809026219
place;0.021160702686401033
on;0.020093532275770185
a;0.01496898480978975
certain;0.021889726250562205
date;0.021219186749985453
as;0.0470575417314245
my;0.021110911938871928
training;0.025482075292857655
data;0.02411052185404551
only;0.02218374571928152
goes;0.019265419867015535
up;0.016834102369179735
until;0.023182458108734535
2021;0.025568377877189567
and;0.02446622695026711
I;0.02583620313968474
don't;0.032635224256251115
have;0.021838356798541042
the;0.016787729937615826
ability;0.02146004515429952
to;0.016499601657512707
store;0.025103041112901455
information;0.01786741749866184
from;0.020950114163452556
previous;0.019738684086449052
interactions.;0.04569911440179205
