text;attention
Do;0.061419617925229174
you;0.05736174787851995
have;0.05013852151423321
a;0.07596760918635234
particular;0.04827453123995145
level;0.04786874798907972
of;0.045829754730590935
education;0.061388263048072045
in;0.04417776927431024
mind?;0.06498221321020232
For;0.04470702790065138
example,;0.05946352728106195
middle;0.04049418897988062
school,;0.05525651124949293
high;0.038329345902711615
school,;0.04941724698343405
university,;0.046621830573670246
or;0.036317320832372275
graduate;0.035982281996966695
school?;0.03600194230321679
