text;attention
Bass;6.2835881830062234e-06
isn't;0.0003480443327049793
necessarily;4.356520536315348e-06
easier;5.604832271663669e-06
to;4.591818106771937e-06
play;5.851783436280122e-06
than;5.126713979095552e-06
guitar;5.900663900609814e-06
as;5.8130679921044275e-06
they;4.772299394823182e-06
requires;4.861930326960433e-06
a;4.393042971206466e-06
different;4.4676820959321195e-06
knowledge;5.50186081344573e-06
base;4.9046256606772095e-06
and;4.216239874486336e-06
skill;4.166860481664588e-06
set.;0.9993829520840656
But;5.737457717019228e-06
generally;4.8502451329955496e-06
bass;5.6505033603529525e-06
is;4.728215288602434e-06
easier;4.619636371873947e-06
to;4.387215926762253e-06
learn;4.5501618787459456e-06
than;4.518639111739511e-06
a;4.425512636202302e-06
guitar;4.567108640018576e-06
because;4.852638869600717e-06
it;4.518629752466405e-06
only;4.229672186666769e-06
has;4.420389611390461e-06
four;4.942091618827329e-06
strings;4.6361690943065544e-06
rather;4.7656524920733615e-06
than;4.376141282669789e-06
six.;6.7740631480459005e-06
The;5.012566938256782e-06
bass;4.386255744178475e-06
is;4.312415360365736e-06
also;4.15877334196046e-06
typically;4.137643437316523e-06
played;4.445373294355e-06
at;4.675106154974285e-06
a;4.1520864926993444e-06
lower;4.097758651094562e-06
volume;4.436406928270937e-06
than;4.167058091147689e-06
a;4.046535418845202e-06
guitar,;4.253650239452614e-06
making;4.319009488296042e-06
it;3.939579641747462e-06
easier;3.93419591168253e-06
to;4.086937016215255e-06
hear;4.060307214651873e-06
the;4.112611109988351e-06
notes;4.026670866885125e-06
you;4.0281275005709805e-06
are;3.902173583117503e-06
playing.;3.948666658107103e-06
