text;attention
You;0.8105679658137821
can;1.2253040285165055e-12
use;1.316466748766052e-12
the;1.3044340743354396e-12
AVERAGE;3.17336431420996e-12
function;1.8960338622052157e-12
to;1.4881027101348938e-12
find;1.2200524617349905e-12
the;1.1141484432038192e-12
average;1.3344447449107501e-12
value;1.1508816726781561e-12
in;1.1545544037454781e-12
a;1.1701627562448936e-12
column;1.7634009554036372e-12
in;1.1235990203525881e-12
Excel.;0.18943203403059825
The;1.337629865659641e-12
formula;1.3394055705490961e-12
is:;1.579226282473754e-12
=AVERAGE(D2:Dn),;9.553558122646401e-11
where;1.1510093575895172e-12
n;1.2157969350071888e-12
is;1.094631967381664e-12
the;1.0604419750671192e-12
last;1.1473246179739625e-12
row;1.2633919118373579e-12
of;1.0898510954516574e-12
your;1.1714081956800843e-12
record.;1.8296139894724467e-12
For;1.0822866762728978e-12
example,;1.7268966197092667e-12
if;1.227970505292278e-12
your;1.1851756060302833e-12
record;1.2292807318025048e-12
is;1.2279563059816956e-12
in;1.2218033792133204e-12
column;1.2232946189332768e-12
D;1.3625841662818272e-12
from;1.2639037439969492e-12
row;1.121248397709653e-12
2;1.2100461436027373e-12
to;1.1456154760250023e-12
10,;1.6528899232924916e-12
the;1.1655283157025707e-12
formula;1.0606864415457298e-12
is;1.1376181358411922e-12
=AVERAGE(D2:D10).;3.1244497754743618e-12
