text;attention
There;5.306693550515087e-14
is;5.138000062598479e-14
a;5.042179702636123e-14
continuum;7.993205476947997e-14
of;5.2622577148736843e-14
sorts;5.851671025503773e-14
between;6.108107821379843e-14
very;5.564378437812073e-14
small;5.5563039182731955e-14
stars;6.179479131276022e-14
(Red;6.436871970780629e-09
Dwarves);1.1743457318566331e-13
and;5.3885502010294174e-14
very;5.223970939498035e-14
large;5.216002606415303e-14
planets;6.497482490097526e-14
(Gas;7.931244251644089e-14
Giants).;7.228217669787016e-14
In;5.444362995883458e-14
between;5.844017462265558e-14
these;5.310535736110491e-14
two,;0.9987793547813558
there;5.3011230489727026e-14
are;5.233693955883767e-14
the;0.0012206387769307279
Brown;6.592100271367873e-14
Dwarves,;8.074564537759753e-14
also;5.3520062245541436e-14
known;5.342037221500355e-14
as;5.1716448891124064e-14
"""failed";6.369819162274275e-14
"stars"".";6.200964829023169e-14
Different;6.615331235421887e-14
parts;5.349385527246123e-14
of;4.9404018288424775e-14
the;4.901555960471622e-14
fusion;5.670952724737566e-14
chain,;5.837717383226742e-14
starting;5.3841535602676853e-14
with;5.123089208790542e-14
hydrogen;6.380520810877434e-14
and;4.9943203594959776e-14
eventually;5.167123392653211e-14
ending;5.169082314662598e-14
with;4.8164659712228704e-14
iron,;5.626739816083608e-14
take;5.3045668351786957e-14
different;5.179526934755992e-14
amounts;5.1998048412351293e-14
of;4.8038741184159776e-14
energy;4.9738190720846683e-14
to;4.827924352252382e-14
produce.;5.607755876808586e-14
Brown;5.833234399506689e-14
dwarves;6.142947106331948e-14
are;5.233216066520503e-14
not;5.014381363181454e-14
able;5.4260544485011025e-14
to;4.843532436910772e-14
complete;5.2556497062156646e-14
the;4.9462510881885283e-14
entire;4.905244021031925e-14
fusion;5.0591420211425955e-14
chain,;5.297407301940431e-14
and;5.056572162733397e-14
eventually;5.0374635486691367e-14
fizzle;6.360063974465946e-14
out.;5.2193931176950363e-14
The;4.9849607429756494e-14
precise;5.2856315252721924e-14
classification;5.487866069156238e-14
of;4.875052787104761e-14
these;4.9086425259938455e-14
objects;4.920789455885126e-14
can;4.926807508472443e-14
vary;5.225263530585718e-14
between;4.972025240322131e-14
sources,;5.217533342889039e-14
but;4.9992930887010215e-14
arguably;5.952112168158554e-14
these;5.01992024583153e-14
are;4.9339076067953756e-14
the;4.8803404271357616e-14
sorts;5.053133057407936e-14
of;4.728895789999673e-14
objects;4.807601725343947e-14
you;4.888890174944443e-14
describe;4.909460605376888e-14
in;4.7253509511403196e-14
your;4.7807020123735673e-14
question.;4.6970121872433635e-14
