text;attention
The;0.5466560445957225
function;0.004027364086658916
resize_images;0.10615876258336628
takes;0.008598343009888331
in;0.004106105268727656
a;0.0027126229330095954
list;0.004125999759244794
of;0.0026646305860191207
images;0.0042387169740509215
represented;0.0033286194856092396
by;0.0028205814290131154
the;0.002456704709192547
images;0.00271292699855407
numpy;0.006078883475198192
array,;0.011635620552223993
and;0.004205232441701611
the;0.00243643045346529
desired;0.0032482941992679607
resolutions;0.011471011534020671
res_x;0.0065991101408431445
and;0.0030167112524105326
res_y.;0.008696196803525033
The;0.003688640207219545
function;0.0035991144703763425
then;0.003115211765726015
creates;0.0033227555530766437
a;0.002550377643985045
numpy;0.003694056916042496
array;0.003786397665059711
resized_images;0.01735547826941754
with;0.004482983882288744
the;0.0022559648822743955
same;0.0025162337858580927
number;0.00248543793389056
of;0.0023838686236236388
images;0.003679066971573289
as;0.003093313736095907
the;0.0024057973899970905
input;0.0027404147223996007
images;0.002897451604316228
numpy;0.0024159266156778183
array,;0.0047767965362828626
but;0.003055539947845222
with;0.002386795618556236
the;0.0020975333014746087
desired;0.002712137921595293
resolutions;0.003578059739717797
res_x;0.002797256926306588
and;0.0022845358409736166
res_y.;0.004750305142060628
The;0.0025405046973436753
function;0.002506174742348762
then;0.002672026959178738
iterates;0.0049360506138172245
over;0.0025330980697661873
each;0.0023156129116863084
image;0.003253283572795904
in;0.0024033132501148783
the;0.002164031635858484
images;0.0021008709979761036
array;0.002624863769060377
using;0.0026441668294343184
the;0.002132668694702589
for;0.0026100611466492135
loop.;0.006147188329583287
For;0.0022976586100627587
each;0.0022883199747193673
iteration,;0.004180276488490559
it;0.0024970500311282985
resizes;0.004193383392665365
the;0.002046509139628392
current;0.002422228648522178
image;0.0027229105973482735
using;0.0031634098558783992
the;0.0023149133184836804
resize;0.00317519866360359
function;0.0030194427233444423
from;0.0024370760533161807
the;0.0022525806955931696
scipy.misc;0.005645669941481276
library,;0.0031044380966207697
and;0.0025583166875404895
stores;0.0028380523532252067
the;0.002122659455197873
resized;0.0025747462292958316
image;0.0023517041485900444
in;0.002257855021595106
the;0.002058505174541897
corresponding;0.002230653801654453
position;0.0025110646695134845
in;0.0022792908220989885
the;0.0020473849098109603
resized_images;0.002834028582061553
array.;0.0025872711739335333
Finally,;0.0028872779987084685
the;0.001943020042281759
function;0.0020171194197005156
returns;0.002593851794339387
the;0.0021279062443150445
resized_images;0.002843397246151195
array;0.0020929124952914035
with;0.0020639568218875663
the;0.002024333385890719
resized;0.0019802261258542444
images.;0.0019271160598925885
