text;attention
You;2.963313802545788e-09
can;3.013652865257975e-09
produce;3.5848438253118402e-09
3;2.1794641060258944e-09
Mol;5.282017302788294e-09
sodium;3.040747917210587e-09
nitrate;4.016153888612137e-09
by;2.5069682051658636e-09
neutralizing;4.12596616028898e-09
3;2.073035118989252e-09
Mol;0.2762033617056145
of;6.27627377270418e-08
nitric;0.7236043676220796
acid;2.8328637510500363e-09
with;2.1830516216958807e-09
3;2.096082649385922e-09
Mol;3.056204934200605e-09
of;2.3880499888916772e-09
sodium;2.8192892000623262e-09
carbonate:;3.6005508077790325e-09
HNO3;3.4792930995549347e-09
+;2.2467411532180866e-09
NaHCO3;4.156174011840201e-09
0;2.413167110806787e-09
NaNO3;2.9520792710741977e-09
+;2.2356278719194928e-09
H20;2.7273459797603178e-09
+;2.1880548983889764e-09
CO2;0.0001920842291882377
Or;2.5609356863515264e-09
3;2.0569285772944226e-09
Mol;3.0344323770552255e-09
of;2.239584843464964e-09
sodium;2.518014500847785e-09
bicarbonate:;5.420733713937953e-09
2;2.15123142309777e-09
HNO3;3.202163127078414e-09
+;2.1908338853618165e-09
Na2CO3;6.248806346985186e-09
0;2.6611595789262126e-09
2;2.1686863831087547e-09
NaNO3;2.8030124862182518e-09
+;2.191103100560724e-09
H20;2.8394398350937358e-09
+;2.1592625504775676e-09
CO2;3.073311929331619e-09
