text;attention
The;0.00934056651081368
Bible,;0.056864025226907755
which;0.005616976955899523
is;0.0038917132185010282
intented;0.006506250606508835
to;0.0040978988669854565
be;0.0037233607569280465
taken;0.003954838439098909
as;0.003977639405670807
the;0.003932173330451967
word;0.004279790558238258
of;0.003849752525231623
God,;0.015391607852401644
gives;0.005967114852977348
many;0.004579972538523113
examples;0.0066863319344148495
of;0.005703127621626399
the;0.0041678387648793995
thoughts;0.00548657170813142
of;0.004176355803481637
God.;0.052177537276199955
1.;0.015964221305908927
God;0.006925243159713756
cares;0.007276988302866225
for;0.005053787994480831
us;0.007051397766715911
(Jeremiah;0.027407985668919235
29:11,;0.11270164003787703
Psalm;0.005539842707735594
139:16-17,;0.06851181062347071
Matthew;0.004556015506273924
10:29-31,;0.04338453918496456
Romans;0.004349428317344824
8:28-29);0.04502937535438237
2.;0.013930835568818037
God;0.0053513314868168715
has;0.0038245292913708625
a;0.0034330039208991616
plan;0.006370672047597535
for;0.003838222838654669
us;0.00517396385874756
(1;0.008284372866908597
Peter;0.005737805842834907
2:9,;0.036331081356114264
Ephesians;0.009499977859059849
1:4-5,;0.04450193094196049
Ephesians;0.004958517973591606
2:10,;0.012036217036204857
1;0.004298630649994225
Timothy;0.004546047422989266
2:3-4,;0.022388345114518638
2;0.0036211272596134328
Peter;0.003965452581311412
1:3-4);0.010870412887228589
3.;0.007340029906934792
God;0.00429242273863003
will;0.003998474590056686
not;0.003804402134718038
forsake;0.00690807511361403
us;0.0049711809886216415
(Psalm;0.01140954084960825
94:14,;0.011838915353207668
Exodus;0.003981483592836456
19:5,;0.01016508611961622
Joshua;0.004159327443441774
1:9,;0.008987696862105352
Deuteronomy;0.0045269573151385
31:8,;0.007726549419094405
Romans;0.0038338708443346357
8:38-39);0.01069858103071501
4.;0.005421845334385175
God;0.003865306526529397
is;0.0035615700410996163
looking;0.0037808052721354703
forward;0.004485753733614644
to;0.0037203182362945055
spending;0.003909012356199087
eternity;0.005080296465805124
with;0.0037557759889171676
us;0.004051432579982757
(John;0.006243964454439059
3:16,;0.014100878720243216
Romans;0.0037744285303656787
6:22,;0.00903245118696135
John;0.0035105980234208245
4:14,;0.008244510838129005
John;0.003217348786679428
14:2-3,;0.009552866159295244
Revelation;0.0036762501807383317
21:3-4);0.007285792792330969
