text;attention
It;0.019335168034693408
is;0.015770813710475354
not;0.014321412431713232
possible;0.015920135177541594
to;0.01505219175563474
determine;0.01948778900236006
the;0.013402890445518416
outcome;0.018396654373479707
of;0.016958348178343144
a;0.014048802161381069
hypothetical;0.026740514786354194
battle;0.023011077679583075
between;0.018684703387505015
a;0.013709378475476536
giant;0.017845392616107937
Tyrannosaurus;0.03902244247389952
Rex;0.017555640078918897
and;0.017642832992703677
Godzilla;0.07801561947794566
as;0.021085590762734994
both;0.015820746691204726
are;0.015295371374621796
fictional;0.023575482414964814
creatures;0.014674720108367127
and;0.014882383024606346
their;0.013836874730151926
abilities;0.01602873215920788
and;0.013404000827240463
strengths.;0.021264491217123975
are;0.0162777179676588
subject;0.013348325348772148
to;0.01324783277563998
interpretation;0.018882103902206057
and;0.013841254493923661
vary;0.015098766324866652
in;0.01324822907831147
different;0.013709911467120169
depictions.;0.022580172196053527
Additionally,;0.01532192026210907
comparing;0.016442246522291804
the;0.0130287266082281
two;0.014602831598172565
creatures;0.014850389195116937
is;0.01466996878790558
a;0.012837315357274469
matter;0.012962807360343803
of;0.0131849415401676
speculation;0.015188652527113652
and;0.01321952069858489
subjective;0.014012442267715216
judgment,;0.013839485439491145
and;0.012736899226409496
any;0.012988221548461357
conclusion;0.014061285412100298
would;0.012871240162824458
be;0.012469045973133636
purely;0.012517167061938526
hypothetical.;0.013170378346205488
