text;attention
It;0.07246023160872536
is;0.01877772541487216
not;0.01481957761003505
possible;0.016551589623280336
to;0.014802696911206847
determine;0.016227300324944974
the;0.013922097188631327
outcome;0.016126086498239815
of;0.014464346355991807
a;0.01450347578425768
hypothetical;0.05911393400308784
battle;0.01624552431683468
between;0.01663784137274423
a;0.014227169356906972
giant;0.015489329790227968
Tyrannosaurus;0.023568925270985298
Rex;0.01933529520823768
and;0.015243466670151596
Godzilla;0.03261778685802942
as;0.017697477175172675
both;0.014582214805992054
are;0.01527015277800228
fictional;0.02144986109907875
creatures;0.01699613749754453
and;0.014727775705412694
their;0.01425507497137136
abilities;0.017635583314520864
and;0.013683737136517245
strengths.;0.019452197834785627
are;0.014990134966479888
subject;0.013670514265595644
to;0.013297412200454507
interpretation;0.014263743164220029
and;0.013133725154620829
vary;0.013600924743098142
in;0.012999956074536936
different;0.01348254655753077
depictions.;0.025182541092817142
Additionally,;0.014918963467129651
comparing;0.016280056722501997
the;0.013079077026825517
two;0.013479004755741028
creatures;0.013573388428531364
is;0.013845662030804772
a;0.013106924232990539
matter;0.013680647326765894
of;0.013328158675475323
speculation;0.014579375837335564
and;0.013188848628211541
subjective;0.013675012260091973
judgment,;0.014461744537017757
and;0.013107681563154453
any;0.013056645535351491
conclusion;0.013094648383368983
would;0.013018384539010913
be;0.013041078584987306
purely;0.013407934468565436
hypothetical.;0.014570652290995524
