text;attention
Evolutionary;0.021560335910304772
Psychology;0.01929529761473456
is;0.015850711457490268
considered;0.015984192546009104
an;0.015269118454732295
empirical;0.017732384491298003
science;0.016210251044940775
because;0.016010107718628725
it;0.015340663915326276
is;0.015074865568238316
based;0.015636409633231402
on;0.01481023551329885
empirical;0.016463648062994888
evidence;0.01573321190926929
from;0.014895826514206317
various;0.015097430257638116
fields.;0.017318223243198653
In;0.015145997686297732
general,;0.016258619607718554
science;0.01557394226303823
involves;0.015119881711368266
generating;0.015224552318213529
hypotheses;0.016398148940323785
and;0.01479694779186602
conducting;0.017038333055046765
experiments;0.01526815024174858
and;0.014874726209236406
observations;0.015161283622723546
to;0.0147224797984412
test;0.014895834393969878
these;0.01475819338656285
hypotheses,;0.01688880046950341
so;0.015033541879368452
it;0.014832860451519148
would;0.015005714371535915
also;0.014923055025500552
be;0.014793180399060366
correct;0.015124363780685933
to;0.014754880228514958
say;0.014922103586564203
that;0.014678424168335535
Evolutionary;0.01612351821885442
Psychology;0.015463642333198314
is;0.014676751860597831
"""just";0.015303390833042253
people;0.01484839560651035
speculating;0.015554021724599567
about;0.014668036085014442
why;0.014742313793247344
humans;0.014732132508087345
are;0.014597108502235303
the;0.014713136732710037
way;0.014599483702179103
they;0.014651030953165266
"are"",";0.015183264684667599
as;0.0146146043477504
long;0.014750338959472076
as;0.014554913865097349
these;0.014507656683941016
speculations;0.01479397159101722
are;0.014455492208196197
evidence;0.01451179284167047
based;0.014526794904250531
and;0.014422572873668379
testable.;0.014528704944142693
