text;attention
Evolutionary;0.033952529973699075
Psychology;0.025234536229633283
is;0.01685196244266659
considered;0.017136939118202348
an;0.015698159701738015
empirical;0.021782074126319956
science;0.01719306863462768
because;0.016938702660922265
it;0.01538001494703498
is;0.014904759086663359
based;0.016007620011132564
on;0.014514743895975624
empirical;0.018377448663867473
evidence;0.01635982397646499
from;0.014642214829405305
various;0.01494699860944269
fields.;0.019666791923566882
In;0.014865668735630076
general,;0.0175972973883463
science;0.015472252376082967
involves;0.014847005135046972
generating;0.014725696855719663
hypotheses;0.017491800659558934
and;0.01399023945439412
conducting;0.017320369307237026
experiments;0.014642228138757563
and;0.01420727482812008
observations;0.014375129326074744
to;0.01386642565393915
test;0.014105226508434649
these;0.014007786179785792
hypotheses,;0.01811615766575242
so;0.014493039888057713
it;0.014083980706363715
would;0.014425471310940104
also;0.014276774229948207
be;0.014020909163815433
correct;0.014562406750392193
to;0.013958227499588536
say;0.014307027944545483
that;0.01386546095143347
Evolutionary;0.016926678128278135
Psychology;0.015274873501611965
is;0.013647475151336755
"""just";0.014964866022888577
people;0.013861051944005335
speculating;0.015133653833422427
about;0.01366062031848501
why;0.013740079796470852
humans;0.013666462492346185
are;0.013475093976617673
the;0.01367313755572435
way;0.013465093301972722
they;0.013527431856275496
"are"",";0.014523740255605095
as;0.013486723540666563
long;0.013612626859946244
as;0.013377207541557723
these;0.013236782252610805
speculations;0.013633071828841013
are;0.013112547255143917
evidence;0.013238428795198189
based;0.01324114007707779
and;0.01305991489004108
testable.;0.0132490533345477
