text;attention
I;0.008605053876042842
couldn't;0.012391878961140667
tell;0.00772388490963608
you;0.008890273220260066
exactly;0.006135079447035517
how;0.009947944467566913
many;0.01025004454377407
chairs;0.010735189565538688
there;0.007770825459246747
are;0.006912056159156539
in;0.008303442364101665
Berlin,;0.016487707220452927
but;0.010311618252582514
I;0.0089050310268521
can;0.007411670045121809
try;0.007709720988559968
and;0.006152518562068123
estimate;0.017734089332142766
it;0.006968589980209891
roughly.;0.03281323536957532
Lets;0.019001551476480825
supposed;0.011895861270301593
there;0.006783879205346384
are;0.008172738243897491
about;0.010033536757013664
3;0.007649704313574581
chairs;0.008612219522868076
per;0.016552645748758973
1;0.006716656776756196
person,;0.013086598679867403
and;0.010629220403298962
the;0.00847066180179789
population;0.011757788883114809
of;0.008282604549716242
berlin;0.013363259737840132
is;0.011027637395676491
3.645;0.03145453222744756
million;0.011517733938434385
(as;0.018742464446525515
of;0.006188965714190509
2019).;0.04240399628170527
Then;0.009180487748685006
it;0.0056964007455172815
is;0.006904050464677113
likely;0.012566341533992139
there;0.0071732594013521325
are;0.008969620297534307
3*3.645;0.1898675728134772
=;0.013130821310070527
10.935;0.027582371603635036
million;0.010124900968380174
chairs.;0.03253027770275416
I;0.010453235935419981
must;0.007655001642042853
stress;0.011200789346148122
that;0.007988473508153933
this;0.007115448554820461
is;0.00653702043429167
a;0.006001940277634109
guess;0.009575780928088267
and;0.01035012895769309
I;0.007271295704514196
do;0.006066801019020328
not;0.006687916298441174
actually;0.00675673258949378
know;0.006491865664828214
how;0.008333634016366238
many;0.008084736491682211
chairs;0.007957559911569639
there;0.006910479650744324
are;0.0069970540324661165
per;0.011970960095306488
person.;0.021362929225521524
