text;attention
1,;6.544902177228251e-07
ProtonMail;5.830528874183279e-07
provides;5.004321690568634e-07
strong;3.2650159182839364e-07
end-to-end;9.603706240898383e-07
encryption,;1.0834358237960012e-06
making;3.345747029088655e-07
it;3.148873697875234e-07
so;3.607658570046724e-07
that;3.2386906744178444e-07
only;3.264810611068895e-07
you;3.746042075144742e-07
and;3.049417147786283e-07
the;2.951052096242582e-07
recipient;3.6120877452822466e-07
can;3.5697039264583493e-07
read;3.5468612573374153e-07
your;3.462619558204587e-07
emails.;0.7460691859517398
While;5.023712815410559e-07
Gmail;4.327718122970759e-07
also;3.6971242335468287e-07
offers;3.774395962574992e-07
basic;3.306280013631019e-07
encryption,;6.918293111581421e-07
it;3.163576445230674e-07
only;3.5428845519089945e-07
works;3.5565077495874827e-07
when;4.2272975676795966e-07
the;3.2964215513394456e-07
recipient;3.689826100446407e-07
uses;3.3463238074054876e-07
the;2.978024851864374e-07
same;3.122663037135863e-07
type;2.866245139206925e-07
of;3.07381034076146e-07
encryption.;0.0005616885840028895
Protonmail;6.491858990657751e-07
is;4.817085564282495e-07
also;3.760702100196136e-07
neutral;3.7207787220475745e-07
(protected;5.326078653288176e-07
by;3.467981233370385e-07
strict;3.0385947207096025e-07
Swiss;2.769264696988626e-07
privacy;3.243985769716417e-07
laws),;6.942705463004623e-07
has;3.739268041093493e-07
greater;3.370875672953231e-07
respect;3.530589833453041e-07
of;3.104117068299307e-07
your;4.5888139139805816e-07
privacy;3.2657183417329016e-07
and;5.107179966749656e-07
Protonmail;5.192349407859972e-07
is;4.6241732096507535e-07
independent;3.3109159740259715e-07
of;3.437647393308109e-07
the;3.6483750085347306e-07
wider;3.058624958540524e-07
business;3.68827217696603e-07
model;3.7371617712229117e-07
of;3.898023169793053e-07
Alphabet;3.565051426533041e-07
Inc.;0.2533274909771596
and;3.946699457980851e-07
their;3.3169962538818943e-07
interest;3.609279639429452e-07
in;3.2639526444846407e-07
data;3.0032370707811087e-07
collection.;1.4522100972864451e-05
