text;attention
Natural;0.056667509087045674
resources;0.06576936120393224
and;0.0426790556690728
land;0.048600608662566824
are;0.04743573849277623
common;0.03989190323225409
causes;0.04042056366248505
for;0.04028684830496271
war,;0.08070964712064878
for;0.0364648521494817
example:;0.0565557922252212
*;0.04218541380104458
drinking;0.04163776939950517
water;0.04330798411726681
*;0.04540624929394396
rare;0.040678781748603364
minerals;0.03947790617784333
*;0.040600515666571524
establishing;0.0417230059943798
a;0.03630411847473249
buffer;0.03827585071209685
zone;0.03492052480356486
