text;attention
Our;1.1358102512513507e-15
sun;1.3278254049215637e-15
has;8.556622398077146e-16
a;7.276530166747217e-16
diameter;6.764427446273602e-16
of;7.235707400841422e-16
1,392,680;1.5119904284322043e-15
km,;1.0878553153766006e-15
a;6.5681956331584e-16
radius;6.531246714377263e-16
of;6.615683341773381e-16
696,340;9.775349418015864e-16
km,;9.168049709547788e-16
and;6.571870743340904e-16
a;6.430713228975149e-16
mass;7.19193863487511e-16
of;7.142616317526953e-16
1.9891x10%30;3.714126476301477e-15
kg.;0.9249379271215706
This;8.336461716573257e-16
is;8.511930671257524e-16
equivalent;8.939379059384876e-16
to;7.459897135646131e-16
a;7.349717828529111e-16
radius;6.971643232263572e-16
of;6.992498019080713e-16
432,690;1.0343866685042375e-15
mi,;1.0360334374122765e-15
a;6.649171716183637e-16
diameter;6.792536411094435e-16
of;6.464155835743122e-16
865,380;1.0632325567587477e-15
mi,;9.865509712417594e-16
and;6.94103590599108e-16
a;6.628519538075075e-16
mass;7.027831611511409e-16
of;7.240543469235949e-16
4.384x1030;2.1534887945098027e-15
lb.;1.0998874614171822e-15
Keep;7.982239442528078e-16
in;5.7984198347259155e-16
mind;6.669994685902022e-16
that;6.622514315501211e-16
these;8.21741909906289e-16
measurements;1.1373215654713963e-15
are;6.692871517104445e-16
close;7.864332485100345e-16
approximations,;1.4084079158390738e-15
and;7.28212029693794e-16
may;7.522795222489969e-16
be;7.784711512551902e-16
off;1.0176077823588519e-15
by;8.476627035804631e-16
a;7.02581012292345e-16
few;7.663387176230049e-16
units.;0.07506207287838043
