text;attention
Our;0.004794553058248124
sun;0.004036906397093901
has;0.00549382161898943
a;0.005658321117622953
diameter;0.00521989202848374
of;0.005233933188989735
1,392,680;0.12365489621200855
km,;0.01678838408781181
a;0.005833971065204428
radius;0.00481191597749529
of;0.005893912910975203
696,340;0.030641904981903566
km,;0.008636330183494896
and;0.006940476753483058
a;0.005549409810959274
mass;0.004975630714168031
of;0.005206113194961503
1.9891x10%30;0.319915611341334
kg.;0.02125134519249789
This;0.004434689212399644
is;0.00474703041421695
equivalent;0.004308587314826728
to;0.0054669017070747665
a;0.005523382169859397
radius;0.0045502348579084225
of;0.005526817323439156
432,690;0.025883133154183398
mi,;0.01625968754249265
a;0.005402032096989794
diameter;0.00445262648111745
of;0.005540599129969447
865,380;0.026992832730354025
mi,;0.00982116790642
and;0.0074333595608564226
a;0.006046975391918983
mass;0.004471727632494993
of;0.005275750660526357
4.384x1030;0.10558357544338726
lb.;0.030287206761779845
Keep;0.004821763423421
in;0.0039187200564660025
mind;0.004109181711685715
that;0.004722859050156235
these;0.004850709180485348
measurements;0.004003106103832506
are;0.007329101490531021
close;0.003824528468748234
approximations,;0.026611848864090654
and;0.007169255635435068
may;0.004132134678053651
be;0.004309850757360144
off;0.004038491902201308
by;0.004962408803620153
a;0.005843980407699489
few;0.003737286604709095
units.;0.023069125533563096
