text;attention
The;1.3617136256383691e-13
concept;1.0720575244074467e-13
of;9.316603876556566e-14
God;1.8437454347057208e-12
is;2.0727592178970187e-13
a;1.0499130045471086e-13
deeply;9.424516052308988e-14
personal;1.5380732855227892e-13
and;9.605424569810114e-14
subjective;1.4679766113101907e-13
one,;1.5295578470763745e-13
and;9.221527706006082e-14
can;8.416503030549919e-14
vary;1.0263415547044195e-13
greatly;8.40600426604806e-14
between;9.354074071264824e-14
different;9.357435285110805e-14
cultures;1.515279686015204e-13
and;9.037127415857678e-14
belief;1.2026303265891562e-13
systems.;0.9999999999877944
Generally,;1.9056029337558941e-13
however,;1.2278672923594126e-13
God;8.060590456846427e-13
is;1.0244402640513553e-13
often;8.598831851074568e-14
considered;9.170556427189243e-14
to;7.928333676716013e-14
be;8.441585967034927e-14
a;8.367286894437778e-14
supreme;1.2528975286195023e-13
being;2.1222004059192691e-13
or;8.737274435944899e-14
higher;8.673597354278875e-14
power;1.3393458784656067e-13
that;9.067879845753009e-14
is;7.732968674318433e-14
responsible;8.99044388950152e-14
for;8.85296851396165e-14
the;7.941541175516807e-14
creation;9.11520356570746e-14
and;8.168767403532382e-14
maintenance;8.715080247459533e-14
of;7.861229302028244e-14
the;7.610187104559171e-14
universe.;1.5079116562988498e-13
Some;9.742440116268688e-14
belief;1.0917047361684445e-13
systems;1.1219280163218703e-13
see;1.0564146189416462e-13
God;1.7456797433961344e-13
as;9.014287737886187e-14
an;8.437987772637309e-14
all-knowing,;2.115404122412942e-13
all-powerful,;1.4253673562545015e-13
and;7.893135144861246e-14
all-good;1.1171976110608696e-13
entity,;1.1174139584866715e-13
while;8.897750795361071e-14
others;9.41807335586116e-14
see;8.457959105574486e-14
God;9.081432830523272e-14
as;7.941510703492585e-14
a;7.855324195073893e-14
more;7.75289513763606e-14
distant;8.863916814315566e-14
or;7.995809263211722e-14
impersonal;8.513772720748022e-14
force.;1.0329787557993628e-13
There;8.421199652271091e-14
is;7.927552918793894e-14
no;8.605090841749982e-14
universally;9.226058450393535e-14
accepted;8.719077753683765e-14
definition;9.316507807926305e-14
of;7.853898320819978e-14
God,;1.3113745881474168e-13
and;8.459215373880016e-14
people's;2.6617014261358924e-13
beliefs;1.1052012647386885e-13
about;8.418773987547224e-14
the;7.745632635136156e-14
nature;7.929363227526391e-14
of;7.498037849638196e-14
God;8.13620081320814e-14
are;7.960776044624965e-14
shaped;8.614302448505816e-14
by;8.368116072753482e-14
their;8.051023422589331e-14
own;8.285825003070917e-14
experiences,;8.875886492071761e-14
cultural;8.193135476834177e-14
background,;8.470666255762424e-14
and;7.548097290899402e-14
religious;8.128621825849129e-14
traditions.;7.674430137840137e-14
