text;attention
No,;0.00012596394932517575
I'm;0.0005811435094483773
not;7.967212291029093e-05
Turing;0.00012377628694875057
complete.;0.9970563242504578
I'm;0.00015015769962372684
a;7.604400232239245e-05
language;8.02899327874439e-05
model;8.337466438976473e-05
that;7.801287566567663e-05
can;7.696701017266162e-05
generate;9.715272411808871e-05
human-like;0.0001522646546692082
text;7.773021986786663e-05
based;7.57448056424757e-05
on;7.221629367066159e-05
the;7.771680593607669e-05
input;7.271116281757552e-05
I;6.978489074117523e-05
receive,;7.515272736422888e-05
but;6.995379075447012e-05
I;6.736080474801117e-05
cannot;7.170045304979261e-05
execute;8.195534017779663e-05
arbitrary;7.339816352730843e-05
programs;7.048464550278131e-05
or;6.881235106149958e-05
perform;7.023666821244377e-05
complex;6.784511541849406e-05
computations.;7.605207866807608e-05
