text;attention
Dinosaurs;1.4200898522211066e-07
are;5.956705339949555e-08
immune;6.357419676083802e-08
to;5.5053185517379536e-08
brain;5.821139388106585e-08
freeze;6.384491005283121e-08
since;6.499246365833022e-08
their;5.8995435971873166e-08
brains;7.414646156586911e-08
are;5.9390052428665734e-08
not;7.407702881101464e-08
encased;6.580530266583403e-08
in;6.320418418660473e-08
protective;6.043032977851897e-08
bones;6.39584076128644e-08
like;6.098840554699555e-08
ours.;0.5433277346941862
This;6.85776656948179e-08
unique;5.43169185212764e-08
anatomy;5.6090355347926504e-08
allows;6.470061789026268e-08
them;8.095682960688484e-08
to;6.933691210277667e-08
regulate;6.038587852890888e-08
their;5.670243496234648e-08
body;5.4765793011095634e-08
temperature;5.7566056723465966e-08
better;6.338584033240717e-08
and;6.491284668336011e-08
tolerate;6.89782314098867e-08
changes;5.583645890832098e-08
in;5.25700031824039e-08
temperature,;7.515358570554944e-08
meaning;6.910891740059025e-08
they;7.476157783525669e-08
can;7.332437710785607e-08
enjoy;7.16799249262765e-08
a;6.105838130613181e-08
cold;6.558731879732837e-08
treat;6.033482815304929e-08
like;5.484547443641168e-08
ice;5.288699221341306e-08
cream;5.3419161166503416e-08
without;6.210691026150492e-08
any;5.2454417288964064e-08
discomfort;6.012526087940418e-08
unlike;6.418556459848321e-08
mammals;6.041234262490358e-08
like;5.1156982407251694e-08
humans.;0.4566691853731566
