text;attention
There;9.516272242683018e-14
are;9.430935253155152e-14
a;7.702636000234906e-14
few;8.143102161589803e-14
different;1.0237157741962889e-13
ways;7.623514653450631e-14
that;9.922974791895655e-14
you;8.328571551886261e-14
can;8.232030180286072e-14
expand;7.282249402332426e-14
the;8.401981582943618e-14
concept;7.405666696281512e-14
which;1.1813830317341126e-13
you've;1.2239454878844324e-13
outlined;7.124138937416978e-14
here.;0.4508327226050339
1;8.023846069156014e-14
-;7.033502102792874e-14
What;8.25398905191335e-14
is;9.600275410301687e-14
the;9.816689268113677e-14
setting;7.293457746123435e-14
of;7.262274250850085e-14
your;7.533526623398514e-14
game?;1.0855030842781402e-13
Does;7.81612449422106e-14
it;7.150550188059407e-14
take;7.120243369434184e-14
place;8.722305211077447e-14
on;6.780544610429523e-14
a;8.032778928344844e-14
certain;7.983862936506624e-14
planet,;1.164176859178406e-13
or;7.975078831153822e-14
during;7.387062511789491e-14
a;7.729540523005295e-14
certain;7.756717480326168e-14
timeframe?;1.4498802472103452e-13
2;7.204954811304685e-14
-;7.90303698175247e-14
What;7.722356915882032e-14
are;9.03008071533676e-14
the;1.3385104148479954e-13
mechanics;7.437542153972742e-14
of;7.527985796454296e-14
the;1.0217148702901035e-13
game?;1.7141400813075584e-13
What;7.136368839011542e-14
actions;7.774618038814981e-14
can;7.149933707651024e-14
players;6.924891346146137e-14
take?;1.8775431306005956e-13
3;6.576391969517863e-14
-;7.413312809003896e-14
How;6.965627713374868e-14
is;9.001583188074888e-14
an;8.131406435887791e-14
enemy;7.663186400518916e-14
or;7.269211414484601e-14
an;7.928478217883192e-14
ally;7.10317773866089e-14
determined?;8.504142823562014e-14
4;6.625543768724696e-14
-;7.187607317400657e-14
How;6.42439348699477e-14
do;7.832224302756935e-14
players;7.088340156269981e-14
progress;8.762275710724608e-14
in;7.299952368916057e-14
the;8.165073722936565e-14
game?;1.0943437294491128e-13
How;6.551280182883382e-14
do;8.050889951296851e-14
they;6.995103180277182e-14
win?;2.391067638518178e-13
5;6.788423883632726e-14
-;7.387072418618965e-14
What;8.474604494196067e-14
events;7.231015689436188e-14
take;7.858528419738239e-14
place;8.400423246814422e-14
in;7.111165100987057e-14
the;8.625042598075472e-14
game;6.422981228207432e-14
independent;7.297936995148163e-14
of;7.347390228972604e-14
player;7.409627884245056e-14
actions;7.549921575518734e-14
that;8.257848276289087e-14
help;1.0291875708511653e-13
guide;8.614013629695038e-14
the;8.232145978567904e-14
gameplay?;2.405602372030952e-13
By;9.047803316175521e-14
incorporating;7.225727504017278e-14
these;7.492116733380067e-14
kinds;1.0781020140898495e-13
of;1.2647735279821423e-13
elements;7.314870580823044e-14
to;8.38246043751867e-14
your;8.195537217276222e-14
initial;7.382292486340999e-14
outline,;3.5451814723249543e-13
you'll;1.5591313890214435e-13
eventually;7.156975571483457e-14
reach;8.006933806070832e-14
the;7.777006554785479e-14
point;9.636357492745809e-14
of;9.04493204674087e-14
being;7.01464219778294e-14
able;8.122932771281463e-14
to;7.921375068205877e-14
put;7.729515183638387e-14
code;7.147864103150432e-14
in;8.424047584926395e-14
place;7.575879947443609e-14
to;8.100942063425055e-14
accomplish;7.99094067223792e-14
your;8.576559072263619e-14
goal.;0.5491672773844213
