text;attention
I;0.01602036693883085
would;0.007128282732004839
recommend;0.008313221082925
ensuring;0.010794462186666298
that;0.007347281061759436
the;0.008268806251712805
entry;0.009509832132394492
is;0.007468298158434226
clean;0.014359264829219797
using;0.010927356547952394
a;0.007844321782490109
healthy;0.00943724399658404
anal;0.03691015829913443
douching;0.10817966396622326
tool-;0.014698188676545734
clean;0.009844044953653862
until;0.010911507729809141
the;0.012154862988650414
evacuated;0.008859584550593203
water;0.008455333019895954
runs;0.0068552221218750545
clear;0.0076967582581056685
in;0.0062479731261403946
the;0.008409074471746414
toilet,;0.010713327061243833
and;0.006873490957594984
shower;0.009738879415998377
well.;0.01924831133035264
Ensure;0.008362361192486607
that;0.007128949822870655
you;0.008229960179601219
use;0.007285287221616255
plenty;0.00651565818282585
of;0.006060984980485111
lubrication;0.022887955879244963
during;0.00768880902911736
anal;0.034876534275280806
sex;0.05393105421738579
to;0.008938095655647097
avoid;0.008291229908387784
injury,;0.016506931462744182
and;0.007838662398784372
use;0.007302149019487183
adequate;0.006649758660641784
protection,;0.016483812974481635
such;0.009467200318519315
as;0.007108742409413605
a;0.006253281265799713
condom;0.009392580361388358
if;0.007601925405724046
you;0.009364645589545717
are;0.006531439676035751
unsure;0.007735687183879057
that;0.007480425961792072
your;0.006734196650551766
partner;0.010179220293881963
is;0.006773894309323671
free;0.006262699087872157
of;0.006552032292940958
sexually;0.006470291433111715
transmitted;0.006660643780579607
infections.;0.01116105572632253
Relaxation;0.019463916961472625
of;0.007130030472569087
the;0.007311294388363043
sphincter;0.013984244758665491
during;0.006884889631059772
sex;0.012253689115193745
is;0.0066574006400368065
key-;0.012074954075873907
ensure;0.00790209479200518
that;0.006206969354298845
you;0.0074553789886613
feel;0.0069444779267828025
safe;0.008567802155781163
and;0.007131635813804968
supposrted;0.010608049494891792
by;0.006156976691041946
your;0.0059555886322664245
partner.;0.008404165579091407
Understand;0.0066758348188263325
that;0.007062307791710187
anal;0.008552035622243994
sex;0.007217547029302193
is;0.006399794097268307
healthy;0.00764633001500013
and;0.006060031005522103
natural.;0.006821020512536883
Enjoy;0.006507503869762895
yourself!;0.006040760329658528
