text;attention
I;0.012841615538470899
would;0.010207280032000157
recommend;0.01144883872581697
ensuring;0.011751230337042166
that;0.010445970051303727
the;0.011597233259905831
entry;0.013030055689824575
is;0.01093692299315322
clean;0.011280410681153182
using;0.010773184440700107
a;0.01031272070038149
healthy;0.012572923693371088
anal;0.013871541534482062
douching;0.01668464254504998
tool-;0.013230599170991264
clean;0.010583123848796398
until;0.010820355674971669
the;0.011907217125781067
evacuated;0.01319277584385188
water;0.010877482349025493
runs;0.01045191807816811
clear;0.011613242565839638
in;0.010117754677170701
the;0.010336273511344106
toilet,;0.012260026372330557
and;0.010459606254632185
shower;0.01132815740595689
well.;0.016783396713576426
Ensure;0.011071046947052887
that;0.01013742540664412
you;0.01048494189692258
use;0.01033941674081749
plenty;0.010270458890692703
of;0.009965643136015868
lubrication;0.01302644631206696
during;0.011043386151807413
anal;0.01237672448765977
sex;0.012215816067664106
to;0.010505450407575867
avoid;0.011380624420021678
injury,;0.013123359112488277
and;0.010302546905179361
use;0.010162935053498379
adequate;0.009969197812066961
protection,;0.01302092507641541
such;0.010832169260365976
as;0.00993671333412635
a;0.009869314262078899
condom;0.010493714177254698
if;0.010495436014161849
you;0.010036343393455929
are;0.00991926890017841
unsure;0.010498005181229208
that;0.009963925402940546
your;0.01033391815997016
partner;0.010493422397640858
is;0.009810583638779315
free;0.01041360765547714
of;0.009912350655404818
sexually;0.01001802259883443
transmitted;0.010150168699598498
infections.;0.01741776353753507
Relaxation;0.014229791501892484
of;0.01044855988353674
the;0.01049266022813286
sphincter;0.012468156060254415
during;0.010497075153192623
sex;0.010290937290439584
is;0.010007398778789839
key-;0.011843085336323568
ensure;0.010310159160758371
that;0.009826814024402023
you;0.009915306536090008
feel;0.010206521155639362
safe;0.010884288246177336
and;0.009900868958422612
supposrted;0.012340698425186307
by;0.00984641784880199
your;0.009765863023336999
partner.;0.011378561441765661
Understand;0.010603979727289516
that;0.010235022510689371
anal;0.010297048368631696
sex;0.009997967092926115
is;0.009824363222565833
healthy;0.010827206658729561
and;0.009753865067856261
natural.;0.01137139089904901
Enjoy;0.010264624989266367
yourself!;0.010463796501139743
