text;attention
Here;0.00019363328457403867
are;0.00017913681909892382
some;0.0002051330496101165
things;0.00022702893921790662
you;0.0002605403768354264
can;0.00032323817998963474
do:;0.000477096153291856
1:;0.0006130188190626173
Tell;0.00029792558491241374
her;0.00021588720986070548
how;0.00017381729139557566
much;0.00015988776914805554
you;0.00018948171410442365
love;0.00020660075722925056
her;0.00021061713990459065
and;0.0001815333868182481
appreciate;0.0002129565498611663
her.;0.05770946205901918
2:;0.0005235564778846286
Buy;0.00041651389980704574
her;0.000181018027084496
a;0.00022334551205350353
gift;0.00026316531114621957
such;0.00019905421423327345
as;0.00020646782950019417
a;0.00017935580723282984
flower;0.00022376013932437128
or;0.00020661639090677214
some;0.00019759423312339918
chocolate.;0.1556435062285455
3:;0.000549680857831645
Write;0.0003268621815283386
her;0.00017667587695433903
a;0.00021960966491778788
poem;0.00025333361213613096
or;0.00020979620906518598
letter;0.0002203454263495651
talking;0.0002235876898582666
about;0.00018069626793714604
your;0.00019871780646120953
feelings;0.00018917997589814692
towards;0.00021648178974131263
her.;0.13111134959187748
4:;0.0005261344609351859
Take;0.0002628950568970472
her;0.00024052301923381517
out;0.0001993134811015796
to;0.00018883288660709872
eat;0.00019671117764920537
at;0.00019820385222147412
a;0.00020400717533268964
restaurant;0.00025622197735122377
of;0.00024092838928982938
her;0.0002476004257056135
liking.;0.06488398564969429
5:;0.00048646439237653115
Go;0.00026396309372665814
in;0.000168297375722485
a;0.00020910695219854405
trip;0.00019358365695858852
together;0.0002608548818986286
to;0.00025097225665819125
a;0.00019417724522325953
place;0.00021317667477717406
you'll;0.0003003593602431742
both;0.00023160536679200165
enjoy.;0.04461407374060322
6:;0.0004908355352941106
Do;0.000245154486778952
some;0.0002232423512410413
activities;0.00021299618171737391
together;0.00023030496497884314
such;0.00018100844085407826
as;0.0002050283775291125
playing;0.00020391301353115096
video;0.00017660229319957604
games;0.00018919163564688632
or;0.0002201152750308223
board;0.00016393310088607028
games.;0.1502883767793733
7:;0.00043687484715310403
Watch;0.00025897508927001835
a;0.0002027726411869599
movie;0.0002488053835887268
together.;0.00044048809097912343
8:;0.0004408228660967173
Give;0.0002805012717415322
her;0.00023300033870975528
a;0.00020284648917341945
massage.;0.0003450387040736546
9:;0.0005775574157944528
Cook;0.0002652767099587198
her;0.0002559617064206869
favorite;0.0002230526045197957
meal.;0.0005311196561002616
10:;0.0005164913789461444
Create;0.00029343551574785977
a;0.0002392020300022923
handcrafted;0.0002643096767085972
gift;0.00032440563654071125
such;0.0001891083304547632
as;0.00019539662053542328
a;0.00020399559955511164
drawing;0.000218308486248298
or;0.00020007373325059855
sculpture.;0.3697722180866515
