text;attention
Narcolepsy;0.10039030817396041
is;0.019535620335706102
where;0.019611533521012938
you;0.01494188670914623
always;0.014926166884779496
feel;0.015796426342287763
tired;0.016339529845191016
during;0.014507476589794946
the;0.01272268470216375
day.;0.02493133242956813
It;0.015866524686891845
is;0.013814739352874583
chronic;0.017367002829553363
in;0.014549789348840395
nature;0.015165698654509634
and;0.014666931207333594
can;0.013945509115185785
often;0.01427560297610475
be;0.01307463190313
very;0.013103853227347325
overwhelming;0.01610866174758017
to;0.013795304617075076
people;0.014275005874960008
who;0.013703811988765344
experience;0.013705652387170721
it.;0.021218303920402342
I'm;0.01841003848120582
not;0.013180016231070398
sure;0.014802295582274815
if;0.014385204231775126
you;0.015964865635224628
have;0.014677678835813788
it;0.015995072112388667
or;0.014214326609386643
not,;0.016198007508737334
as;0.014328989039729697
am;0.013476462254648833
not;0.01355834348207008
able;0.013130886187770174
to;0.013670553077432286
read;0.013760337408277276
minds;0.015316768739547813
yet.;0.017339173038117932
If;0.013360029787874171
you;0.013269746284007372
are;0.012767006172735915
concerned;0.014382789496989963
about;0.013609005050525291
the;0.01264991231301727
condition,;0.016505568081192752
consider;0.014080717584027753
speaking;0.014045426468773619
to;0.014031526239430363
a;0.013185091531412578
medical;0.0130460705972037
professional;0.014052783165812975
in;0.012934724016361632
your;0.012554756019950033
area;0.013040275023557367
for;0.01273862019554397
more;0.012399792559703984
details.;0.012597151585072509
