text;attention
The;0.00658101198311006
Pythagorean;0.013817761353412327
theorem;0.01315644215454353
states;0.00796804297877931
that;0.007092821997693765
in;0.0062084083613676835
a;0.006018531625785089
right;0.010481384922349577
triangle,;0.02343101355145179
the;0.006910358879758382
square;0.009016259803659941
of;0.010395641622381996
the;0.0064135678333627835
length;0.00974705074319715
of;0.006861552213874724
the;0.006173064482692778
hypotenuse;0.029555798989994848
(the;0.007220756979878461
side;0.008112463465652817
opposite;0.006604565047059308
the;0.0057274899032567685
right;0.005779639535915077
angle);0.007284421028483658
is;0.006236379240629082
equal;0.005727908968675877
to;0.006028529812556507
the;0.0055575590744141225
sum;0.005735929434063958
of;0.005407827617575848
the;0.005299359512083995
squares;0.006430784062883678
of;0.00542214226055206
the;0.005215698597805587
other;0.00569750485435257
two;0.005807738095429697
sides.;0.017286990340707468
It;0.006535632613769283
can;0.005409760744130439
be;0.005315205973568203
written;0.006526417398098063
as;0.005739359510778317
an;0.005396292808640232
equation:;0.00890506382412279
a2;0.01697813961470846
+;0.006706653149255886
b*2;0.016761126226533384
=;0.0059812310030121435
c42,;0.01943557438316856
where;0.006669803878024803
"""c""";0.012948502618844771
is;0.005924541449415868
the;0.005709296412007059
length;0.006520048997759004
of;0.005570761798270272
the;0.005507328948605572
hypotenuse;0.012444241232128946
and;0.006616009870622142
"""a""";0.007864654839396088
and;0.005605877425635795
"""b""";0.007021225156363283
are;0.005312947432975873
the;0.005257220634180688
lengths;0.005457167349320247
of;0.005203384303642721
the;0.0051780955626073745
other;0.005277297911761864
two;0.005237271715166838
sides.;0.009177575352016121
Example:;0.010164573113677624
Suppose;0.006975128861567077
you;0.007268123362570665
have;0.006048028521794118
a;0.006408386805041305
right;0.00604704869762127
triangle;0.009268789869082873
where;0.007963431770386832
one;0.006627941663911577
side;0.008825218880909078
has;0.006653898359935009
length;0.008524052822741358
6;0.015365338686013296
units;0.010897408153316903
and;0.006676976575669079
the;0.005997520031835909
other;0.006511302253102525
side;0.006200949492633502
has;0.005392884216757443
length;0.0057438629572236334
8;0.013091839948958073
units.;0.013710583917865166
To;0.0060678249269941874
find;0.005939981139130931
the;0.006025451962807436
length;0.00588374602402756
of;0.005492909524461878
the;0.00568922384402061
hypotenuse,;0.015527278527802038
you;0.005975374109823831
would;0.005681298824519193
use;0.005554808174721666
the;0.0054188499663323335
Pythagorean;0.006861968210655941
theorem:;0.007383404379858489
642;0.009910780038411681
+;0.006197466940110919
842;0.007930736549094335
=;0.006131722165541533
c/2;0.010812414857742227
36;0.008250480339016219
+;0.005686101721191583
64;0.006806070090680323
=;0.0055969615795546735
c42;0.007869740351697558
100;0.007890591957359876
=;0.005469464775822758
c42;0.007017157387311001
c;0.005826307533921473
=;0.005617934735486269
10;0.006871909834434308
So,;0.00727740905607399
in;0.0052470190964344805
this;0.005596405904767162
case,;0.006122024817873535
the;0.005432980781773969
length;0.005646253064830028
of;0.005247494297483242
the;0.0051190249182588654
hypotenuse;0.006301087972410915
is;0.005320762691149258
10;0.005220944942408173
units.;0.005111231553465863
