text;attention
Right;0.003779030154410624
now;0.0030534635008919713
it;0.0031948671394066703
might;0.0030638445862496548
look;0.003043099904410931
like;0.0036018008544426786
China,;0.07489379782925366
Taiwan;0.003752670099463533
and;0.00426463700661125
the;0.006675239759530657
US;0.004414730697188147
is;0.004901509755270111
making;0.003940248618612401
ready;0.0032837625882130234
to;0.003932263358922559
get;0.0031612086641742486
in;0.0034864640741279177
some;0.0032576788840776977
kind;0.0031854668565062497
of;0.003952967356691166
trouble;0.003981297688415815
with;0.0033909857923828182
each;0.004983256038106218
other.;0.059314401980362495
On;0.003283607184253321
a;0.005845572824710928
larger;0.0036213963341773956
scale;0.004092593598062104
I;0.0038215681852198473
think;0.0030238121781442913
information;0.0052343415613838335
and;0.00405258537600346
water;0.006959107585174605
are;0.003262043411547236
most;0.0031597881818988976
likely;0.0032793531683844466
the;0.006266955797445449
resources;0.004791140366472005
that;0.0029211162815632537
would;0.003164131980326966
be;0.003293019429634958
scarce;0.00386597773819219
and;0.0040078451844851055
hence;0.003426283397399834
be;0.0030094323246740223
the;0.0060486465569512754
reason;0.0028487789258464942
for;0.0030777192775537122
wars.;0.10813143859803034
Some;0.003142579024355813
argue;0.003166354998884096
that;0.0029435489181230843
food;0.005913753829308475
might;0.0029117274339191825
be.;0.03904487797169718
I'm;0.010749934306961605
not;0.002852024811326816
to;0.0035453473351234393
sure;0.0029026396855326144
though.;0.02518059605513469
It;0.0029601064848234627
also;0.003782846650926644
could;0.002895642320224249
be;0.0029571528312478746
energy.;0.06654060523797373
But;0.0033845306199890026
again,;0.011898963855160363
I;0.003168293182892957
do;0.002628183806673223
not;0.002913321515757467
think;0.0028456889610432036
so.;0.021670378011860652
It;0.0028288539943596342
all;0.003095048252595212
depends;0.0029887530198667955
on;0.0029777947939782453
what;0.0027736871361450227
scale;0.0035192025979523677
we;0.0031640938839698415
are;0.003078883189590282
talking;0.004155873712228291
though.;0.024272173019616396
I;0.0032814875551268985
am;0.0032307035029111404
probably;0.003110022567591104
talking;0.004207109579289863
around;0.003161553779222048
20;0.003526053753778586
years.;0.04133049149937588
In;0.003047723689256582
5;0.0036237997804641287
years;0.005096389753886887
or;0.0035246579813188227
less;0.0033426316888751023
food;0.005951453912156507
and;0.0035566049201467553
energy;0.004206453382986865
might;0.0028407215093125865
play;0.004847653219637273
a;0.004770282154451873
much;0.0029171449619712405
larger;0.003320896737705343
role.;0.05986060041338886
On;0.0030695757876132014
a;0.004505830452423829
scale;0.0030733733857947316
of;0.00354971905206954
100;0.004145892872605042
years;0.004523471436206499
or;0.0037056377993643537
more,;0.012247879048692411
I;0.003173315431557012
don't;0.006659813287009848
think;0.0026827134061490924
anyone;0.003183262105948333
can;0.0029607037812605687
give;0.0029307535788399316
a;0.003807253375796328
prediction;0.0028262770784959045
that;0.0030605528155379664
would;0.0030786715114624907
be;0.0030331729027360953
worth;0.003601736986500953
your;0.003546703206791065
time.;0.038028844269790245
