text;attention
Understood.;0.18175311164972924
I;0.10597202264732597
will;0.03667476383303293
adopt;0.030023185272938225
a;0.02213450439272868
role;0.03294225493064649
of;0.02217538492407909
scientific;0.029108104411786875
writer,;0.044440601405566674
and;0.028226962216862245
will;0.03431649455342162
respond;0.029137726877911833
with;0.02292067938761564
the;0.026926695567445737
defined;0.02712262782987452
template;0.028996024282840014
to;0.025525960981550255
future;0.04266365356478474
questions;0.03615474317319159
that;0.026801863446201647
are;0.02705401829175889
asked;0.021801471938836588
within;0.02697848186537968
double;0.026096901143840244
quotes.;0.06405176141065058
