;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2159;2160;626.5344;570.56256;0.42041;13.8313;9.5268;;;
2160;2161;285.8112;321.81247999999994;0.42041;14.3029;13.7992;Albania;0.0;61.81247999999994
2161;2162;430.7712;318.63807999999995;0.24255;12.9152;13.0374;Austria;2.0;58.638079999999945
2162;2163;794.3552;258.57024;0.29089;13.9105;13.6334;Herzegovina;7.0;0.0
2163;2164;717.9648000000001;287.96927999999997;0.24268;14.4292;14.3108;Herzegovina;7.0;22.96927999999997
2164;2165;897.28;740.29056;0.2428;15.2133;13.9707;City;59.0;33.94870874000361
2165;2166;665.4591999999999;809.85088;0.27527;14.5698;14.2085;Northern;56.0;25.85087999999996
2166;2167;588.736;625.69472;0.19421;15.1684;14.3552;Switzerland;47.0;34.30528000000004
2167;2168;311.5136;292.28031999999996;0.27502;14.6145;14.4985;Andorra;1.0;32.28031999999996
2168;2169;659.3408;282.27584;0.22632;11.9812;12.2145;Bosnia;5.0;22.275840000000017
2169;2170;778.2912;585.95328;0.19385;13.9411;13.7225;Romania;38.0;10.95327999999995
2170;2171;767.4111999999999;847.63648;0.3075;13.0909;13.5573;Ireland);57.0;59.23668687756262
2171;2172;676.4032000000001;829.7164799999999;0.21033;13.6057;12.6416;Ireland);57.0;42.620548023581215
2172;2173;742.4512;821.98528;0.37207;14.6171;13.8878;Ireland);57.0;32.98527999999999
2173;2174;766.8992;783.2064;0.29089;15.2613;13.7189;Vatican;58.0;0.1008000000000493
2174;2175;650.0351999999999;851.1487999999999;0.30737;13.993;13.0079;Northern;56.0;67.14879999999994
2175;2176;854.4896;769.90464;0.21008;13.5201;13.5692;City;59.0;0.0
2176;2177;952.448;770.0889599999999;0.33948;12.8788;11.8865;City;59.0;78.44799999999998
2177;2178;825.6383999999999;725.43232;0.19458;13.991;13.8562;Kingdom;50.0;40.432320000000004
2178;2179;760.7936;741.9596799999999;0.29126;14.5553;14.0348;Ireland);57.0;23.11002697234261
2179;2180;530.3936;855.88992;0.35596;13.8081;13.0285;Wales,;54.0;66.88991999999996
2180;2181;650.688;811.9295999999999;0.29102;13.3481;13.0209;Northern;56.0;27.929599999999937
2181;2182;631.4496;699.10528;0.3396;13.0242;12.5895;Switzerland;47.0;19.105279999999993
2182;2183;732.8000000000001;578.3552;0.19373;12.4324;12.2115;United;49.0;81.64480000000003
2183;2184;832.3712;560.04608;0.29089;13.001;12.6282;Russia;39.0;0.0
2184;2185;827.7375999999999;487.62879999999996;0.24219;12.2369;12.2961;Moldova;29.0;17.628799999999956
2185;2186;590.7199999999999;688.56832;0.21021;12.3663;12.2281;Switzerland;47.0;8.568319999999972
2186;2187;683.5967999999999;671.25248;0.21033;12.2122;12.9954;Ukraine;48.0;0.0
2187;2188;623.0272;521.89184;0.22681;13.1296;13.7447;Poland;36.0;33.10816
2188;2189;634.6496;577.0752;0.22632;13.2441;13.2429;Poland;36.0;2.0751999999999953
