;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
850;851;617.3696;396.94336;0.69537;14.9398;14.8592;;;
851;852;305.2928;201.3696;0.32349;13.1614;13.9681;easiest;1.0;0.0
852;853;338.9056;94.03392;0.27509;15.0216;14.2802;easiest;1.0;98.43605265311282
853;854;380.2496;124.928;0.24255;14.0996;13.4688;import;4.0;64.5390570442426
854;855;481.01120000000003;91.4944;0.2749;15.3372;14.6729;the;5.0;96.51089760643613
855;856;619.0975999999999;219.48416;0.19427;14.8709;14.8098;language;7.0;6.484160000000003
859;860;878.2464;105.24672;0.40448;13.5436;13.5045;with;13.0;82.75328
864;865;249.22879999999998;275.28192;0.25873;14.0129;12.9521;Hugging;18.0;18.718079999999986
865;866;337.59999999999997;245.34016;0.58234;13.9639;13.5667;Face;19.0;48.65984
866;867;485.13280000000003;205.06624;0.24231;13.5938;13.7562;Transformer's;20.0;87.93376
867;868;341.93919999999997;196.10624;0.21014;14.0413;13.6028;way;2.0;0.0
868;869;338.3296;233.5744;0.25885;13.1453;13.4773;way;2.0;20.574399999999997
869;870;421.3632;229.9392;0.32306;13.2464;13.8308;import;4.0;16.9392
870;871;557.8752;174.53056;0.2912;12.9155;13.0168;language;7.0;13.469439999999992
871;872;682.6112;227.06176;0.22607;14.2362;13.8398;model;8.0;19.061759999999992
872;873;733.9648;180.59264;0.43707;13.0004;13.4506;python;10.0;7.4074436352631245
873;874;647.424;197.08928;0.37189;10.6965;11.9254;model;8.0;0.0
874;875;757.6448;187.41248;0.53369;14.2265;13.9601;python;10.0;0.587520000000012
875;876;856.2944;170.69056;0.45282;13.698;13.8888;use;12.0;22.309439999999995
876;877;750.7968;155.24864;0.25903;12.2742;11.105;python;10.0;32.751360000000005
877;878;666.304;164.17792;0.21014;10.4262;13.8325;model;8.0;23.82208
878;879;777.088;131.85024;0.38812;12.2945;12.9508;python;10.0;56.149759999999986
879;880;891.2511999999999;175.14496;0.50122;12.6762;12.1111;with;13.0;12.855040000000002
880;881;862.5408;187.72992;0.21021;13.1146;13.7463;use;12.0;5.270080000000007
881;882;807.3216;231.97696;0.21002;14.3644;14.5045;python;10.0;23.185987953969082
882;883;258.2528;329.32864;0.25885;14.243;13.6648;Hugging;18.0;11.328640000000007
883;884;963.1488;195.13344;0.21014;11.4861;13.8099;pre-training,;28.0;98.86655999999999
884;885;307.5584;349.15328;0.35547;14.4827;13.713;Hugging;18.0;31.153279999999995
885;886;407.56480000000005;318.90432;0.30743;14.599;13.7007;Transformer's;20.0;5.904319999999984
886;887;470.3872;295.29088;0.32343;14.0946;13.261;Transformer's;20.0;0.0
887;888;399.7056;378.08128;0.30731;12.2691;12.5849;BERT.;32.0;20.918720000000008
888;889;573.7344;544.24576;0.19434;13.8158;14.1138;"AutoTokenizer.from_pretrained(""bert-base-uncased"")";43.0;17.24576000000002
889;890;743.7824;642.7136;0.22644;13.2939;13.6324;"tokenizer(""Hello,";49.0;12.91800970428495
890;891;600.3199999999999;532.11136;0.19434;15.7062;14.3101;"AutoTokenizer.from_pretrained(""bert-base-uncased"")";43.0;5.111359999999991
891;892;590.3488;260.5568;0.24274;12.8848;13.3164;which;22.0;32.44319999999999
892;893;681.1136;281.58976;0.32349;13.3067;12.971;built;24.0;11.410239999999988
893;894;721.1648;286.79168;0.45325;14.9779;14.5133;in;25.0;7.208320000000015
894;895;561.3568;303.70816;0.22644;13.7944;13.4782;library,;21.0;0.0
895;896;573.5936;284.35456;0.25897;13.5491;13.8509;which;22.0;8.974095706732793
896;897;796.3136;295.09632;0.3399;13.8021;13.7078;methods;26.0;0.0
897;898;913.6383999999999;284.66176;0.38806;12.9279;13.0628;pre-training,;28.0;9.338239999999985
898;899;1024.1408;320.58368;0.3399;13.0887;12.7495;inference,;29.0;3.5836800000000153
899;900;868.2624;287.86688;0.32343;13.3167;13.2603;pre-training,;28.0;6.1331200000000194
900;901;970.688;254.9248;0.25879;12.7035;12.8754;inference,;29.0;38.59484679384023
901;902;949.2608;306.3808;0.22632;13.6405;13.7391;pre-training,;28.0;0.0
902;903;284.3136;441.40544;0.24268;13.6166;12.9345;deploying;31.0;19.40544
903;904;340.1728;462.87872;0.42029;12.7447;12.5598;deploying;31.0;40.87871999999999
904;905;444.3904;395.80672;0.58228;13.2153;12.7509;‘**;33.0;0.19328000000001566
905;906;649.3952;414.8736;0.4046;13.4364;12.9841;import;36.0;0.0
906;907;769.024;399.06304;0.48511;13.2857;13.4647;AutoTokenizer,;37.0;0.0
907;908;694.4128000000001;495.98464;0.19366;13.8681;13.3503;"AutoTokenizer.from_pretrained(""bert-base-uncased"")";43.0;7.015359999999987
908;909;366.9376;555.1104;0.21039;13.4176;13.4337;tokenizer;41.0;33.11040000000003
909;910;595.0336;557.73184;0.22632;12.7016;13.2381;"AutoTokenizer.from_pretrained(""bert-base-uncased"")";43.0;30.731840000000034
910;911;801.8944;531.77344;0.35565;12.1068;11.3428;"AutoTokenizer.from_pretrained(""bert-base-uncased"")";43.0;4.7734400000000505
911;912;637.568;603.4432;0.21027;13.4828;12.8151;"BertModel.from_pretrained(""bert-base-uncased"")";46.0;4.556799999999953
912;913;700.096;766.28992;0.33997;13.7781;12.7566;model(**inputs);57.0;29.289920000000052
913;914;783.2704;670.22848;0.24292;13.4112;13.3785;last_hidden_states;58.0;42.77152000000001
914;915;893.3888000000001;622.2848;0.21021;12.0903;12.1015;last_hidden_states;58.0;90.71519999999998
915;916;950.0032;591.08352;0.09705;12.6459;11.6651;dog;51.0;16.91647999999998
916;917;521.92;331.59168;0.35632;13.6338;13.7105;library,;21.0;13.591679999999997
917;918;585.5616;305.23392;0.33948;13.0662;12.684;which;22.0;0.0
918;919;520.6528000000001;296.20224;0.32349;11.9632;12.6901;library,;21.0;0.0
919;920;692.416;250.34752;0.35596;13.5482;13.0089;built;24.0;42.65248
920;921;580.8896;205.0048;0.08069;15.0462;14.3796;language;7.0;0.0
921;922;334.66880000000003;219.0848;0.22662;13.0397;11.9683;way;2.0;6.084800000000001
922;923;460.0448;114.62656;0.2912;13.8313;13.8019;the;5.0;73.37344
925;926;898.432;137.44128;0.35614;13.5524;13.763;with;13.0;50.558719999999994
928;929;249.216;183.3984;0.29114;13.7486;13.6328;easiest;1.0;5.878824590000953
929;930;352.9344;206.56128;0.30731;14.62;14.5784;way;2.0;0.0
932;933;288.1152;235.12064;0.35535;15.1108;14.9977;easiest;1.0;27.12064000000001
933;934;376.96;217.45664;0.2912;13.9098;13.8427;to;3.0;9.456639999999993
934;935;441.1776;195.5328;0.27496;13.2714;13.2487;import;4.0;0.0
935;936;650.2272;165.19168;0.21021;13.1083;13.865;model;8.0;22.80832000000001
937;938;826.4064000000001;91.62752;0.2749;12.5125;12.8847;for;11.0;96.37248
940;941;544.9087999999999;108.35968;0.22638;14.4084;14.1549;language;7.0;79.64032
941;942;639.6800000000001;151.64416;0.21021;13.6636;13.6573;model;8.0;36.35584
942;943;557.6576;172.55424;0.2749;14.0174;13.5972;language;7.0;15.445760000000007
943;944;590.8224;189.46048;0.09705;13.6315;12.9167;language;7.0;0.0
944;945;794.4831999999999;169.15456;0.43695;13.312;13.2529;python;10.0;18.851633643628865
945;946;872.1407999999999;143.91296;0.27484;13.966;13.6951;with;13.0;44.08704
946;947;644.2752;160.53248;0.53424;13.7277;13.7332;model;8.0;27.467520000000007
947;948;646.8736;124.79488;0.34003;14.1986;13.9528;model;8.0;63.205119999999994
948;949;669.568;158.88384;0.24268;14.5316;15.0507;model;8.0;29.116160000000008
949;950;763.4048;145.2544;0.21027;12.9053;13.1833;python;10.0;42.745599999999996
950;951;688.192;136.88832;0.30774;12.9313;13.3476;model;8.0;51.28329841597945
951;952;667.9295999999999;133.10976;0.79297;12.7228;12.7667;model;8.0;54.890240000000006
952;953;579.3408000000001;186.33728;0.3075;14.1906;13.5773;language;7.0;1.6627200000000073
953;954;570.7008;168.99072;0.35596;13.4434;13.7226;language;7.0;19.00927999999999
954;955;596.8256;168.30464;0.33972;14.7945;15.453;language;7.0;19.695359999999994
955;956;758.976;164.90496;0.32324;13.9275;13.7911;python;10.0;23.09504000000001
956;957;638.0544;169.51296;0.25885;11.8922;14.9508;model;8.0;18.487040000000007
957;958;904.0512;185.43616;0.7926;12.4145;12.2192;with;13.0;2.563839999999999
958;959;1019.9168;124.30336;0.37195;14.416;14.8108;using;16.0;64.69664
959;960;273.9584;308.93056;0.3075;14.1872;13.2926;Hugging;18.0;0.0
960;961;343.6672;334.1824;0.32349;13.9317;13.3789;Face;19.0;21.182399999999973
961;962;423.69280000000003;306.14528;0.22662;13.8844;13.8892;Transformer's;20.0;0.0
962;963;536.6016;285.76768;0.35565;13.462;14.1369;library,;21.0;7.232320000000016
963;964;639.6672;255.01696;0.43671;14.0261;13.8396;has;23.0;37.98303999999999
964;965;603.7888;291.84;0.21014;13.2035;12.5549;which;22.0;1.160000000000025
965;966;764.1088000000001;298.06592;0.35547;12.8449;12.7297;methods;26.0;0.0
966;967;802.5216;293.71392;0.27527;13.7244;14.293;methods;26.0;0.0
967;968;885.7472;306.66752;0.3396;12.0412;12.5519;pre-training,;28.0;0.0
968;969;947.4816;299.776;0.29108;13.7028;14.2154;pre-training,;28.0;0.0
969;970;896.2688;316.1088;0.27563;11.6326;12.0388;pre-training,;28.0;0.0
970;971;960.0383999999999;287.52896;0.25903;12.8749;13.746;pre-training,;28.0;6.471040000000016
971;972;880.9984;248.02304;0.19415;13.0234;7.4915;with;13.0;40.02304000000001
972;973;1000.3584;289.71008;0.35571;13.1659;13.6269;is;15.0;81.71008
973;974;766.3616000000001;331.81696;0.19421;13.8004;12.9218;methods;26.0;18.816959999999995
974;975;316.7232;395.33568;0.33954;11.9938;11.2932;deploying;31.0;2.664319999999975
975;976;905.472;325.888;0.22601;11.869;12.8002;BertModel;38.0;72.11200000000002
976;977;867.3536;235.1616;0.2265;13.5193;14.1011;with;13.0;27.405268608791257
