;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2062;2063;638.4896;433.33632;0.77637;12.9131;12.5896;;;
2063;2064;564.2496;370.45248;0.24255;13.1445;10.8136;Georgia;31.0;27.54752000000002
2066;2067;490.1504;92.48768;0.2262;13.0899;12.7658;countries;7.0;96.51232
2068;2069;521.7407999999999;127.0272;0.30701;14.1092;13.8856;countries;7.0;61.97280000000001
2074;2075;279.3216;305.408;0.29114;31.7859;14.4758;Austria;16.0;0.32159999999998945
2075;2076;235.2512;259.24608;0.11316;13.7334;14.3286;Austria;16.0;34.753919999999994
2076;2077;295.79519999999997;222.03392;0.30713;13.2697;12.634;Azerbaijan;17.0;70.96608
2077;2078;1011.6736000000001;96.9728;0.24231;13.455;13.4144;Armenia;15.0;92.0272
2083;2084;389.9264;205.33248;0.24255;12.7038;12.1829;all;5.0;0.0
2084;2085;431.74399999999997;282.97216;0.06458;13.5302;13.3827;the;6.0;74.97215999999997
2085;2086;577.7792000000001;234.4448;0.21069;13.4205;13.6408;Europe;9.0;21.444799999999987
2086;2087;730.5216;209.9712;0.29126;11.9486;12.7237;alphabetical;11.0;0.0
2087;2088;942.6432;219.79136;0.2428;12.8685;12.86;Andorra;14.0;11.791359999999997
2088;2089;756.9535999999999;360.64256;0.30737;13.2802;13.336;Greece;33.0;37.35744
2089;2090;410.368;349.42976;0.25879;14.123;12.568;Belarus;18.0;36.42975999999999
2090;2091;682.9568;498.11456;0.21021;12.2667;11.6685;Lithuania;42.0;4.885440000000017
2091;2092;806.272;571.22816;0.24268;12.7958;11.5581;Luxembourg;43.0;44.22816
2092;2093;909.9648000000001;553.04192;0.21033;12.9921;12.5309;Moldova;45.0;31.041920000000005
2093;2094;986.9952000000001;647.97696;0.2749;14.0289;12.5384;San;56.0;20.976959999999963
2094;2095;382.336;619.83744;0.24231;14.7407;14.515;Netherlands;48.0;0.0
2095;2096;341.23519999999996;691.64032;0.25879;12.7351;12.9038;Slovakia;59.0;21.359680000000026
2096;2097;754.2656;622.14144;0.2262;14.0325;13.6224;Turkey;64.0;90.85856000000001
2097;2098;861.2352;655.50336;0.25891;13.9354;12.8009;United;66.0;57.49663999999996
2098;2099;797.2864;662.43584;0.22668;13.8461;12.6394;Portugal;53.0;30.435839999999985
2099;2100;794.5727999999999;671.1808;0.25879;13.6657;13.0564;Portugal;53.0;39.18079999999998
2100;2101;924.2368;707.72736;0.33972;13.7651;11.9237;Russia;55.0;80.72735999999998
2101;2102;626.944;837.20192;0.22681;13.7726;13.2316;City;70.0;0.0
2102;2103;553.0624;789.98528;0.29126;13.3724;13.0533;Vatican;69.0;28.01472000000001
2103;2104;622.6944000000001;748.24704;0.22668;13.3724;12.386;City;70.0;69.75296000000003
2104;2105;689.3568;787.61984;0.11316;12.9721;13.2053;(Holy;71.0;29.380160000000046
2105;2106;658.7904000000001;634.95168;0.33972;12.5509;14.0396;Norway;51.0;2.9516800000000103
