;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
0;0;Albania;231;241;295;260;[2161.0];0.4204;0.4204;1;13.7992;14.3029;250.5;;1;464.6488278637965;14.05;0.4204;[61.81247999999994]
1;1;Andorra;304;241;374;260;[2168.0];0.275;0.275;1;14.4985;14.6145;250.5;0.0;1;410.456936151894;14.56;0.275;[32.28031999999996]
2;2;Austria;382;242;443;260;[2162.0];0.2425;0.2425;1;13.0374;12.9152;251.0;0.5;1;370.49460405679326;12.98;0.2425;[58.638079999999945]
3;3;Belarus;453;241;517;260;[];0.0;0.0;0;;;250.5;0.5;1;338.1983306215452;;;[]
4;4;Belgium;526;241;596;265;[];0.0;0.0;0;;;253.0;2.5;1;314.45941238131195;;;[]
5;5;Bosnia;606;242;662;260;[2169.0];0.2263;0.2263;1;12.2145;11.9812;251.0;2.0;1;317.0752;12.1;0.2263;[22.275840000000017]
6;6;and;671;241;702;260;[];0.0;0.0;0;;;250.5;0.5;1;319.1520547250166;;;[]
7;7;Herzegovina;712;242;820;265;[2163.0, 2164.0];0.5336;0.2909;2;13.9721;14.1699;253.5;3.0;1;321.5182962681906;14.07;0.2668;[0.0, 22.96927999999997]
8;8;Bulgaria;830;241;901;265;[];0.0;0.0;0;;;253.0;0.5;1;368.1748351465646;;;[]
9;9;Croatia;910;241;972;260;[];0.0;0.0;0;;;250.5;2.5;1;419.9458598857715;;;[]
10;10;Cyprus;981;241;1042;265;[];0.0;0.0;0;;;253.0;2.5;1;466.207604008343;;;[]
11;11;Czech;227;346;278;365;[];0.0;0.0;0;;;355.5;102.5;2;414.93954696461503;;;[]
12;12;Republic;288;346;362;370;[];0.0;0.0;0;;;358.0;2.5;2;342.3710601601718;;;[]
13;13;Denmark;371;346;451;365;[];0.0;0.0;0;;;355.5;2.5;2;280.5406673464651;;;[]
14;14;Estonia;460;346;522;365;[];0.0;0.0;0;;;355.5;0.0;2;240.13709175219057;;;[]
15;15;Finland;532;346;593;365;[];0.0;0.0;0;;;355.5;0.0;2;216.12630482012133;;;[]
16;16;France;603;347;661;365;[];0.0;0.0;0;;;356.0;0.5;2;212.0752;;;[]
17;17;Germany;669;346;750;370;[];0.0;0.0;0;;;358.0;2.0;2;209.90495095447366;;;[]
18;18;Greece;758;346;819;365;[];0.0;0.0;0;;;355.5;2.5;2;245.33897292358589;;;[]
19;19;Hungary;828;347;902;370;[];0.0;0.0;0;;;358.5;3.0;2;283.3099285856393;;;[]
20;20;Iceland;910;346;973;365;[];0.0;0.0;0;;;355.5;3.0;2;347.5539285279337;;;[]
21;21;Ireland;983;346;1044;365;[];0.0;0.0;0;;;355.5;0.0;2;407.8282624281942;;;[]
22;22;Italy;221;450;260;475;[];0.0;0.0;0;;;462.5;107.0;3;388.3061540011953;;;[]
23;23;Kosovo;269;451;332;470;[];0.0;0.0;0;;;460.5;2.0;3;321.0325199028908;;;[]
24;24;Latvia;341;451;392;470;[];0.0;0.0;0;;;460.5;0.0;3;265.22429533359116;;;[]
25;25;Liechtenstein;401;450;517;470;[];0.0;0.0;0;;;460.0;0.5;3;159.08025281347773;;;[]
26;26;Lithuania;526;450;605;470;[];0.0;0.0;0;;;460.0;0.0;3;111.10444291386369;;;[]
27;27;Luxembourg;615;450;724;475;[];0.0;0.0;0;;;462.5;2.5;3;102.0752;;;[]
28;28;Malta;734;450;780;470;[];0.0;0.0;0;;;460.0;2.5;3;146.06710935457033;;;[]
29;29;Moldova;789;450;861;470;[2185.0];0.2422;0.2422;1;12.2961;12.2369;460.0;0.0;3;187.85405088844905;12.27;0.2422;[17.628799999999956]
30;30;Monaco;871;451;936;470;[];0.0;0.0;0;;;460.5;0.5;3;259.4737174266404;;;[]
31;31;Montenegro;946;451;1050;475;[];0.0;0.0;0;;;463.0;2.5;3;327.6559446053131;;;[]
