;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3164;3165;644.1600000000001;522.46528;0.58203;12.2579;10.423;;;
3165;3166;395.4432;390.98368;0.19409;13.8693;13.0884;D;47.0;8.380370670942908
3166;3167;313.01120000000003;282.31679999999994;0.21021;14.3577;13.8982;B;21.0;8.3398613705505
3167;3168;411.95520000000005;233.20576;0.25903;12.9995;13.7586;sister;24.0;61.79424
3168;3169;559.1936000000001;194.41663999999997;0.50183;14.1686;14.2585;the;29.0;98.58336000000003
3169;3170;711.424;169.18527999999998;0.32349;13.7505;14.3959;think;9.0;18.814720000000023
3170;3171;460.3264;199.34207999999998;0.22668;14.4289;14.6772;and;5.0;0.0
3171;3172;634.2016000000001;594.8211200000001;0.06494;15.2975;14.6219;'mother'/'sister’;89.0;13.178879999999936
3172;3173;570.5984000000001;346.79808;0.2428;13.5148;13.7682;mother;30.0;33.79808000000003
3173;3174;784.9215999999999;180.16255999999998;0.25903;14.2484;14.512;through;10.0;7.837440000000015
3174;3175;939.3152;211.456;0.3075;14.1205;13.867;step.;14.0;0.0
3175;3176;996.8127999999999;186.01984;0.24231;15.0591;15.4741;A;15.0;2.980160000000012
3176;3177;679.4368;195.20512;0.21021;15.5572;14.7068;Let's;8.0;0.0
3177;3178;349.248;253.26592;0.22632;14.5476;13.6752;is;22.0;40.734080000000006
3178;3179;394.624;289.1264;0.27502;13.8244;13.5899;sister;24.0;6.0326240525993375
3179;3180;511.3216;218.08128;0.25879;14.2603;14.5574;is;28.0;75.9372706449106
3180;3181;566.0288;212.78719999999998;0.29102;13.3455;13.3714;mother;30.0;80.26780994446031
3181;3182;757.7216000000001;225.54623999999998;0.35571;13.047;13.3327;Calculating...;33.0;67.45376000000002
3182;3183;896.7552000000001;177.30559999999997;0.24255;14.0397;13.382;step;12.0;12.69440000000003
3183;3184;969.9967999999999;209.99167999999997;0.27515;12.7883;12.7091;step.;14.0;0.0
3184;3185;1025.3056;207.42144;0.32361;14.7428;13.9067;the;17.0;3.694400000000087
3185;3186;302.10560000000004;350.13631999999996;0.27478;13.2249;13.046;B;21.0;32.315390365929304
3186;3187;470.69440000000003;326.05183999999997;0.24255;12.8887;12.039;of;25.0;13.327052140124588
3187;3188;635.6351999999999;284.35456;0.22644;12.679;13.1592;mother;30.0;9.038136524394828
3188;3189;752.9472000000001;309.82144;0.38806;13.1435;12.4146;Calculating...;33.0;0.0
3189;3190;856.4608000000001;272.78336;0.27454;13.599;13.3337;the;36.0;20.216639999999984
3190;3191;680.0128;289.2288;0.33936;13.043;13.352;Calculating...;33.0;5.488142971898637
3191;3192;919.7567999999999;322.34496;0.32349;13.4923;12.3671;sister;37.0;9.344960000000015
3192;3193;988.1088;289.61792;0.35596;13.004;11.9635;A;40.0;4.3820799999999736
3193;3194;1028.8512;286.62784;0.30725;13.7138;12.9104;the;42.0;6.372160000000008
3194;3195;939.4816000000001;279.64416;0.4043;13.4255;12.8093;of;38.0;13.365896927090226
3195;3196;1015.0272;324.98688;0.27515;12.6708;11.9784;is;41.0;12.030811775370756
3196;3197;1060.8;279.35744;0.38831;13.403;12.0248;the;42.0;18.037722787358692
3197;3198;994.944;333.79328;0.27478;7.8055;12.1412;A;40.0;21.879812365703664
3198;3199;868.4672;339.59936;0.21021;12.9344;12.7535;the;36.0;26.59935999999999
3199;3200;242.5344;447.62111999999996;0.25879;11.6027;11.7995;aunt;43.0;29.621119999999962
3200;3201;329.95840000000004;456.81664;0.38843;12.7909;12.2068;Answer:;46.0;38.81664000000001
3201;3202;386.5472;459.02848;0.2749;12.3556;12.703;D;47.0;42.02848
3202;3203;436.99199999999996;502.85568;0.22632;11.45;12.0374;A's;49.0;84.85568
3203;3204;429.22240000000005;459.008;0.25879;13.7483;13.3173;A's;49.0;41.00799999999998
3204;3205;525.8624;419.28704;0.2262;12.2623;11.9931;Generalized;51.0;1.2870399999999904
3205;3206;644.6976;453.34528;0.24268;13.921;13.6111;algorithm:;52.0;31.345280000000002
3206;3207;762.2528;378.39872;0.27515;13.545;13.2853;Use;54.0;20.601279999999974
3207;3208;703.9360000000001;403.48672;0.20996;12.3768;12.5573;algorithm:;52.0;0.0
3208;3209;663.7056;441.94816;0.24292;13.5386;12.6323;algorithm:;52.0;19.948159999999973
3209;3210;793.7023999999999;420.90495999999996;0.33972;12.5468;12.5512;a;55.0;2.9201640984026613
3210;3211;886.2336;484.352;0.2749;12.7448;12.3911;graph;57.0;62.46565194536912
3211;3212;954.9823999999999;425.43104;0.25879;13.7135;12.503;to;58.0;7.431039999999996
3212;3213;896.0768;454.62528;0.21033;15.1002;14.3599;graph;57.0;32.625279999999975
3213;3214;332.1984;528.55808;0.40479;14.3793;13.969;where;62.0;6.558080000000018
3214;3215;378.1248;548.61824;0.27478;13.7903;13.0253;person;63.0;22.40237210068614
3215;3216;649.0496;544.0512;0.21057;11.3098;11.1497;relationship;69.0;17.051199999999994
3216;3217;959.9872;546.2528;0.29114;13.0205;11.9217;edges;75.0;19.25279999999998
3217;3218;1026.0864;530.0326399999999;0.24292;13.6288;12.4001;based;76.0;8.032639999999901
3218;3219;887.7056;629.93408;0.19397;11.9885;11.945;an;92.0;2.9340799999999945
3219;3220;293.83680000000004;665.33376;0.3396;12.5327;8.9102;rules.;81.0;38.333759999999984
3220;3221;713.088;732.5183999999999;0.32336;12.7103;12.6619;Repeatedly;105.0;0.0
3221;3222;803.7375999999999;778.7417599999999;0.29126;12.3828;12.1861;rules;107.0;46.741759999999886
3222;3223;644.6336000000001;835.86048;0.24243;12.3574;11.7053;edges;115.0;0.0
3223;3224;711.9872;780.6873599999999;0.29089;13.2273;13.4715;added.;116.0;36.3126400000001
3224;3225;828.5439999999999;778.5062399999999;0.3396;13.1037;11.3733;added.;116.0;97.46741760679608
3225;3226;921.6512;784.2611199999999;0.12939;13.3738;12.4128;there;109.0;52.26111999999989
3227;3228;599.8592000000001;903.45472;0.11304;25.523;12.6472;edges;115.0;64.98935324280731
3228;3229;751.1936000000001;768.11264;0.21008;9.5933;12.6594;added.;116.0;50.38509550184058
3229;3230;977.4848;695.41888;0.25867;12.6039;11.5919;no;111.0;22.581120000000055
3230;3231;891.7760000000001;651.17184;0.40417;14.0999;12.0417;an;92.0;24.171839999999975
3231;3232;875.5968;674.00704;0.22644;12.692;12.7217;there;109.0;39.14118929978499
3232;3233;847.0016;527.12448;0.19385;12.9243;12.8123;edge.;72.0;0.12447999999994863
3233;3234;909.7472;432.62976;0.30725;13.9599;14.4834;Add;74.0;70.37024000000002
3234;3235;494.272;353.20831999999996;0.38818;13.0846;12.7945;C;27.0;40.20831999999996
3235;3236;446.3616;429.52704;0.2749;13.3068;12.9782;A's;49.0;11.52704
3236;3237;712.512;258.46783999999997;0.21045;11.1877;10.9332;Calculating...;33.0;34.53216000000003
3237;3238;664.0768;902.5433599999999;0.24268;12.8208;12.8485;edges;115.0;60.54335999999989
3238;3239;623.488;665.98912;0.19397;9.5662;14.2307;'mother'/'sister’;89.0;34.98911999999996
