;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
4824;4825;644.3008000000001;524.46208;0.32349;14.1198;13.2436;;;
4825;4826;477.7984;520.94976;0.21033;13.422;12.5564;mods;4.0;50.95601521525793
4826;4827;300.5184;526.2336;0.37231;14.2244;13.973;There;15.0;43.388478972188
4827;4828;358.1568;531.33312;0.24255;14.3924;13.5718;There;15.0;23.666879999999992
4828;4829;344.448;524.48256;0.32324;14.0051;14.2522;There;15.0;30.517439999999965
4829;4830;471.5136;527.26784;0.38843;13.4188;12.5224;alternatives;17.0;27.73216000000002
4830;4831;574.3231999999999;488.01792;0.27441;13.4783;13.3545;Curse;19.0;67.98208
4831;4832;638.1952;516.18816;0.37231;12.7392;12.6368;Forge,;20.0;39.81183999999996
4832;4833;762.8288000000001;506.66496;0.22644;14.0428;13.1728;ALTERNATIVES;22.0;49.33503999999999
4833;4834;857.9584;467.0976;0.27502;13.4101;12.7523;ALTERNATIVES;22.0;88.9024
4834;4835;856.5504;488.09984000000003;0.27466;12.9644;12.8141;their;12.0;18.09984000000003
4835;4836;749.6576;496.17920000000004;0.56604;13.6763;12.9122;the;9.0;26.179200000000037
4836;4837;700.0960000000001;512.36864;0.3396;11.3577;11.6041;files;8.0;42.36864000000003
4837;4838;661.6576000000001;575.82592;0.30713;12.8404;9.1144;Forge,;20.0;0.0
4838;4839;770.6752;499.59936;0.37183;11.2104;10.6744;ALTERNATIVES;22.0;56.40064000000001
4839;4840;856.1791999999999;477.63456;0.45264;7.1298;13.6079;ALTERNATIVES;22.0;78.36543999999998
4840;4841;626.1247999999999;486.51264000000003;0.16187;10.5034;7.3581;dragging;7.0;11.512640000000033
4841;4842;751.3856;532.3980799999999;0.29114;7.6704;9.3878;the;9.0;62.398079999999936
4842;4843;906.8032;457.63584000000003;0.35608;10.1527;10.2869;proper;13.0;0.0
4843;4844;970.6112;496.13824;0.33972;9.7489;10.3809;proper;13.0;25.141399239851413
4844;4845;454.2464;639.0067200000001;0.29138;11.875;11.9276;alternatives;17.0;64.00672000000009
4845;4846;562.5215999999999;638.1363200000001;0.27502;11.8345;11.984;Curse;19.0;63.13813245339467
4846;4847;755.4048;675.7376;0.21033;11.2755;12.7769;(LIST;21.0;98.32427531794988
4848;4849;802.88;610.90816;0.25903;12.8393;12.953;ALTERNATIVES;22.0;35.90815999999995
4849;4850;808.4735999999999;612.48512;0.27515;12.6223;12.706;ALTERNATIVES;22.0;37.48512000000005
4850;4851;902.2463999999999;594.6982399999999;0.22632;12.8421;13.6805;HERE).;23.0;14.698239999999942
4851;4852;685.7344;601.1187199999999;0.29126;14.6324;14.258;(LIST;21.0;21.120390095791258
4853;4854;693.632;646.03136;0.25928;13.4152;13.1195;(LIST;21.0;66.03135999999995
4854;4855;507.1232;574.47424;0.24268;14.2688;13.7759;alternatives;17.0;0.0
4855;4856;603.0336;571.99616;0.16187;9.8295;13.748;Curse;19.0;0.0
