;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
4654;4655;645.5039999999999;373.22752;0.63098;12.1241;11.916;;;
4655;4656;658.1887999999999;334.96064;0.04871;14.6368;13.8906;keyring,;24.0;16.960640000000012
4656;4657;305.7152;99.36896;0.32385;15.4408;15.3419;public;1.0;88.63104
4657;4658;384.8192;119.17312;0.40454;13.9137;14.4123;used;3.0;68.82688
4658;4659;325.56800000000004;120.81152;0.25891;14.2168;13.8013;key;2.0;67.18848
4659;4660;421.248;131.4304;0.30737;12.8492;13.2141;sign;5.0;57.96419884859965
4660;4661;537.152;169.05216;0.29126;12.9248;13.1376;packages;6.0;18.947840000000014
4663;4664;879.3856;106.5984;0.32336;14.0584;13.1799;in;13.0;83.18446711928856
4665;4666;821.4015999999999;90.51136;0.19385;12.7536;13.176;stored;12.0;97.48864
4666;4667;302.976;248.65792;0.29126;12.4557;12.8588;public;1.0;35.65791999999999
4667;4668;381.97760000000005;220.7744;0.25903;13.1952;13.6748;used;3.0;12.774400000000014
4668;4669;514.048;196.33152;0.38831;13.5776;12.6599;packages;6.0;0.0
4669;4670;602.112;174.06976;0.35583;13.0283;12.3803;your;8.0;18.930239999999998
4670;4671;616.0;187.60704;0.29114;12.6923;12.9733;your;8.0;5.392959999999988
4671;4672;802.1504;224.0;0.35559;12.3067;12.6191;stored;12.0;16.0
4672;4673;1016.8192;159.08864;0.4043;13.3548;12.5645;format.;16.0;28.911360000000002
4673;4674;277.67040000000003;345.32352;0.25891;14.3785;13.1786;format,;18.0;28.323519999999974
4674;4675;321.3568;358.42048;0.27515;11.7807;11.6143;format,;18.0;41.42048
4675;4676;525.7088;267.52;0.30713;11.6278;12.3712;legacy;22.0;25.748506703108063
4676;4677;622.1824;244.43904;0.20996;13.2033;13.7768;keyring,;24.0;48.560959999999994
4677;4678;760.5504000000001;276.66432;0.37231;12.239;12.8514;longer;27.0;16.335680000000025
4678;4679;881.8944;328.11008;0.24304;10.7853;11.7861;recommended;28.0;15.110079999999982
4679;4680;942.5408;337.13152;0.35596;10.5358;8.7112;for;29.0;24.131520000000023
4680;4681;886.1951999999999;369.92;0.04846;11.7391;10.8239;the;45.0;28.079999999999984
4681;4682;289.3184;435.03616;0.22632;13.7697;13.3682;considered;33.0;17.036159999999995
4682;4683;328.0;436.06016;0.2428;13.6395;13.0649;deprecated.;34.0;14.060159999999996
4683;4684;527.808;414.75072;0.453;11.918;12.7795;this;37.0;2.8079999999999927
4684;4685;399.0272;422.02112;0.19434;11.8833;12.1625;deprecated.;34.0;0.021119999999996253
4685;4686;293.9776;460.31872;0.27502;13.5127;12.5717;considered;33.0;42.318719999999985
4686;4687;319.7952;451.06176;0.35596;13.4136;12.6083;deprecated.;34.0;29.36437020161678
4687;4688;323.4304;407.0912;0.25891;13.7572;11.8363;deprecated.;34.0;0.5695999999999799
4688;4689;272.64;449.9968;0.08093;12.1307;10.9055;considered;33.0;31.996800000000007
4689;4690;1014.3232;333.08672;0.45264;12.1913;12.9734;using;48.0;65.91327999999999
4690;4691;306.3936;417.024;0.25879;13.2165;12.2674;considered;33.0;0.0
4691;4692;434.496;424.0384;0.37183;13.8191;13.2467;To;35.0;6.222884424445014
4692;4693;491.904;421.56032;0.11292;10.8912;11.4051;this;37.0;4.1314760682351706
4693;4694;568.9088;372.81792;0.19385;14.4019;14.5587;warning,;38.0;26.182079999999985
4694;4695;438.2592;414.24896;0.32361;13.3071;12.6982;To;35.0;0.0
4695;4696;603.52;286.13632;0.19434;12.4529;12.7852;keyring,;24.0;6.863679999999988
4696;4697;910.6944;280.08448;0.29089;12.3431;11.9902;recommended;28.0;12.915520000000015
4697;4698;499.2128;376.38144;0.2749;14.3796;13.3372;this;37.0;21.618560000000002
4698;4699;592.3328;452.27008;0.25879;13.9157;12.4419;warning,;38.0;30.270080000000007
4699;4700;701.7984;351.0272;0.25854;9.3121;12.2122;update;41.0;46.97280000000001
4700;4701;653.1583999999999;437.36064;0.16199;10.474;13.5402;you;39.0;16.203652420661175
4701;4702;867.072;405.94432;0.22681;10.1835;13.5875;the;45.0;0.0
4702;4703;698.4192;565.25824;0.19397;9.893;13.0721;keyring:;57.0;40.59718040132343
4703;4704;430.65600000000006;559.72864;0.24268;9.6026;13.3373;1.;52.0;37.97789636419588
4704;4705;542.848;581.95968;0.25879;9.893;13.2149;your;54.0;54.95968000000005
4705;4706;720.6784;566.80448;0.24268;9.3121;12.4;keyring:;57.0;39.80448000000001
4706;4707;878.464;588.11392;0.22632;8.9054;11.2179;/etc/apt/trusted.gpg;60.0;61.11392000000001
4707;4708;852.1472;555.34592;0.04858;10.474;12.6432;cp;59.0;28.34591999999998
4708;4709;356.096;659.52768;0.25867;8.615;11.9672;/etc/apt/trusted.gpg.bak;61.0;27.527680000000032
4709;4710;256.8064;657.5616;0.27502;9.9511;12.9978;/etc/apt/trusted.gpg.bak;61.0;25.5616
4710;4711;381.952;687.3088;0.21045;8.3826;10.9988;/etc/apt/trusted.gpg.bak;61.0;55.30880000000002
4711;4712;495.0272;635.48416;0.30713;10.1836;13.4396;Remove;63.0;8.484159999999974
4712;4713;661.6831999999999;605.05088;0.24255;10.474;13.7272;trusted;66.0;2.9491199999999935
4713;4714;760.0896;667.82208;0.21008;9.3121;12.2469;keyring:;67.0;35.82208000000003
4714;4715;693.7472;624.9984;0.25903;9.6026;12.2167;trusted;66.0;0.0
4715;4716;702.0032000000001;619.40736;0.2749;9.9512;12.1262;trusted;66.0;0.0
4716;4717;797.2864;666.20416;0.21057;9.893;11.8037;keyring:;67.0;35.71742692672023
4717;4718;834.24;657.74592;0.21033;10.474;13.2301;sudo;68.0;30.745919999999956
4718;4719;559.808;703.88736;0.24292;9.893;12.5713;format:;78.0;9.112640000000056
4719;4720;692.9536;736.77824;0.22644;10.474;13.4176;apt-key;80.0;0.9536000000000513
4720;4721;686.4896;712.09984;0.25879;10.1836;13.8086;apt-key;80.0;0.900160000000028
