text;attention
Sure,;2.8012941420334274e-10
I;1.9475157354323967e-10
can;1.847172317489804e-10
explain;2.923605201455017e-10
it;1.971418128452046e-10
to;1.7112615680700018e-10
you;1.7954690026696927e-10
in;1.657528891714631e-10
a;1.9000589300785865e-10
way;1.8260782321882876e-10
that;1.8730491364938367e-10
you;1.892179811883182e-10
can;1.7051549639167773e-10
understand!;3.9016029041706077e-10
Artificial;2.2889666043269995e-10
intelligence;2.1385338760568138e-10
(Al);0.3954518873805113
is;3.3061887165855004e-10
a;2.2971891495490944e-10
computer;1.7776873508007726e-10
program;1.7359519286940065e-10
or;1.8914818720781732e-10
machine;1.7520441916836943e-10
that;1.6414847305048817e-10
can;1.8899718007470415e-10
do;1.7678827127122325e-10
things;1.7349834277470937e-10
that;1.799547493232062e-10
would;1.733239829369528e-10
normally;1.8013626271797345e-10
require;2.058636336063221e-10
human;1.7784472880585328e-10
intelligence;1.8644698658999114e-10
to;1.6453593374472682e-10
do.;0.001109897909849734
It;1.811634862806098e-10
can;2.0435032815370896e-10
learn;1.8901995949935045e-10
from;1.7073671910421478e-10
experience;1.853070359866737e-10
and;1.689159276403548e-10
improve;1.9143215687802108e-10
over;1.7112982116526086e-10
time,;2.469596333796997e-10
just;1.9318056621495677e-10
like;1.9060447213788161e-10
how;1.7978193236137153e-10
you;2.2305725273520321e-10
get;1.9471465168270175e-10
better;2.2214390284591267e-10
at;2.3699152406376746e-10
a;2.130363684644564e-10
game;2.591368503710025e-10
when;2.1672656359418648e-10
you;2.071246591848732e-10
play;2.587329036636512e-10
it;1.7371521131596022e-10
more.;0.016873640981542377
For;1.5674620814521255e-10
example,;2.1334044738534135e-10
have;1.8599257621833994e-10
you;2.3636025109128385e-10
ever;2.0375963853031005e-10
played;2.3516825211613846e-10
a;2.0479662944794903e-10
game;3.4744558222216755e-10
where;2.1195661322573543e-10
the;2.1948398188391152e-10
computer;2.030095796431013e-10
is;1.9222671064208656e-10
your;2.104465484270969e-10
opponent?;3.459578261969294e-10
The;1.9750011322273073e-10
computer;2.2298870632172878e-10
makes;2.0892544818289122e-10
decisions;2.0488983759510062e-10
and;2.2130067750545205e-10
plays;2.8150786471634663e-10
the;1.9978103916442882e-10
game;2.4021017735153634e-10
like;2.082503783539638e-10
a;2.4349638867811124e-10
real;2.3447559494787886e-10
person;2.5071745467226166e-10
would,;4.331390266361269e-10
but;1.9709839927832e-10
it's;8.069537102536192e-10
actually;2.027807647015625e-10
just;2.0385663960365437e-10
a;1.870528329457966e-10
program;2.1108057668186122e-10
that's;6.329073139882846e-10
been;1.7696352131172577e-10
designed;1.8930437554059542e-10
to;1.8367073373605537e-10
do;1.9622529641394264e-10
that.;0.0025153458350578002
That's;6.84601841916549e-10
an;1.6693666381211485e-10
example;1.7374237518247792e-10
of;1.7402717941927379e-10
AI!;3.761174922921683e-10
AI;2.449849416627689e-10
is;2.3441603750620404e-10
used;2.3145598014565829e-10
in;2.1145778865109144e-10
lots;1.9555328414507938e-10
of;1.860587715430797e-10
things;1.7570188701095038e-10
like;1.7511085402014515e-10
voice;1.716587947759655e-10
assistants;2.0219565449455885e-10
(like;2.6402440800611653e-10
Siri;3.0373718509768393e-10
and;2.2023025654614837e-10
Alexa),;1.698135977938927e-07
self-driving;0.5840490292194632
cars,;2.78620347514311e-10
and;1.787476046172954e-10
even;2.036350140907907e-10
in;2.1105725208695404e-10
robots;2.898726199023195e-10
that;1.8232444267437855e-10
can;2.0060931891223908e-10
do;1.8117776204394377e-10
things;1.6973142347994089e-10
like;1.7871671014379556e-10
vacuum;1.9459524041435397e-10
the;1.8222414258721833e-10
floor;1.7252351500218503e-10
or;1.9185390988058318e-10
play;1.7975308228204818e-10
games;2.005898654143409e-10
with;2.0243846316380252e-10
you.;4.240839541804914e-10
