text;attention
Sure,;4.928446835832707e-05
I;7.104582670209422e-06
can;5.2217798544984676e-06
explain;8.351903232238572e-06
it;5.339945969497078e-06
to;1.4125955798971348e-05
you;6.844339168632184e-06
in;4.613347597199419e-06
a;1.0888666577248393e-05
way;4.569075079214991e-06
that;4.9625048749064955e-06
you;5.044053276567436e-06
can;4.630093076164578e-06
understand!;1.4787292921575031e-05
Artificial;8.011001023636721e-06
intelligence;6.789330508283961e-06
(Al);1.0728990535830943e-05
is;1.0437610781694224e-05
a;3.69594568308849e-05
computer;5.561160969824884e-06
program;6.188269363321348e-06
or;5.792025670059825e-06
machine;7.379350676377334e-06
that;4.9989746457481064e-06
can;5.040128328438051e-06
do;5.374295707756026e-06
things;5.5557291568494024e-06
that;5.1832298329782455e-06
would;5.984328591801478e-06
normally;4.556624911189699e-06
require;4.9711914902678295e-06
human;6.224444676187291e-06
intelligence;6.318054816254003e-06
to;3.366292192014433e-05
do.;0.0003609884856461358
It;5.417032020285723e-06
can;6.247333007948829e-06
learn;6.451577929036492e-06
from;4.753025431091156e-06
experience;6.826087598024964e-06
and;5.646328170444329e-06
improve;5.7867486207096245e-06
over;5.116725013132625e-06
time,;3.6227260352699215e-05
just;4.702488077564682e-06
like;5.0723766709789535e-06
how;4.703998873794722e-06
you;5.321238319905942e-06
get;4.966506211090321e-06
better;5.096889196903859e-06
at;4.705905775340904e-06
a;7.726589286573807e-06
game;6.015911984385928e-06
when;4.540362788017581e-06
you;4.747453379493482e-06
play;5.531184920993263e-06
it;4.8853281317562735e-06
more.;0.000475994064768318
For;4.518259540732612e-06
example,;2.9822215168119223e-05
have;6.0177334690944604e-06
you;5.363118116390518e-06
ever;5.606980490291526e-06
played;6.364305852592264e-06
a;7.076670670240117e-06
game;7.377087588427721e-06
where;6.498097780580923e-06
the;0.10268923380362109
computer;7.253470144214502e-06
is;6.557063508704997e-06
your;5.001473980573213e-06
opponent?;2.51554457260989e-05
The;0.0012705478164304332
computer;7.532007258825144e-06
makes;5.290761634438841e-06
decisions;6.7342714299446785e-06
and;6.854885563915514e-06
plays;6.077819928607002e-06
the;0.0007988507448161101
game;6.910301798922014e-06
like;4.952361728773934e-06
a;1.65305881215963e-05
real;5.77881131834482e-06
person;5.473401784853137e-06
would,;3.85263519700408e-05
but;4.77018692617678e-06
it's;0.5463884812052208
actually;4.804955859636203e-06
just;4.784649831276529e-06
a;1.1107577966647354e-05
program;7.393918140577598e-06
that's;0.25904743357013854
been;4.999101579217629e-06
designed;5.226284227740419e-06
to;2.0486577170781417e-05
do;4.905306969151195e-06
that.;0.0003053561718928746
That's;0.08744459381057743
an;6.296557377005397e-06
example;6.078033307201972e-06
of;6.5273699133617356e-06
AI!;1.9081208389934414e-05
AI;8.274445152929488e-06
is;6.575439919636852e-06
used;7.869771623236573e-06
in;5.48235329726413e-06
lots;5.26676998301182e-06
of;6.0939362065230755e-06
things;5.374202972156516e-06
like;5.405966445773858e-06
voice;9.620967171492137e-06
assistants;7.789200646421018e-06
(like;9.043325894006723e-06
Siri;9.70967469816595e-06
and;5.421912292424156e-06
Alexa),;3.7548104248346216e-05
self-driving;9.861308523100011e-06
cars,;2.1797291762526118e-05
and;5.291053344900619e-06
even;5.198336486851617e-06
in;5.5940022580001496e-06
robots;7.87718462019765e-06
that;4.954909819934593e-06
can;4.990752074656721e-06
do;4.926257636944687e-06
things;4.912459751150946e-06
like;5.2437836089743635e-06
vacuum;6.439967852708711e-06
the;0.00010282387082259501
floor;5.894203113466225e-06
or;5.46483295020771e-06
play;4.904054796306973e-06
games;5.721233658779047e-06
with;5.281613407863164e-06
you.;5.015844696168557e-05
