text;attention
As;0.046772650658595684
your;0.04702465893899609
assistant,;0.06423950699927532
I;0.044798971845904964
hope;0.04794510664752613
that;0.04471722942801038
information;0.04484555612670652
was;0.04553735599156076
helpful.;0.07210774528377661
Is;0.0461750735781613
there;0.045727402051322016
anything;0.04650695636905757
else;0.04557771286795901
you;0.04349594574123669
want;0.044675756430962776
to;0.041616025442682246
know;0.045042191771207093
about;0.04686160817163168
Linux;0.04779472236214313
or;0.04165333505078089
OpenBSD?;0.04688448824250306
