text;attention
To;0.019903393456991554
the;0.09248087769454127
best;0.01567965041255948
of;0.013506652658601603
my;0.015312306724726388
knowledge;0.016352622342098885
the;0.06698730321307754
Tyrannosaurus;0.11695245849377932
Rex;0.017617132143325713
was;0.011854451663475159
a;0.022216179229614733
theropod;0.02628664321186873
dinosaur;0.030482939452399403
that;0.011922499493166542
lived;0.014958524754208283
from;0.011063719843669493
the;0.03289415923870223
Maastrichtian;0.037669443407792255
age;0.011699963292663762
of;0.010403282388671657
the;0.026301238927087047
Upper;0.011801694233311406
Cretaceous;0.02204246743379673
period,;0.015454133571184758
68;0.015620163274167662
to;0.010183688350959032
66;0.014269099660610263
million;0.011828773766583913
years;0.010003272037462423
ago.;0.014848356075730781
Although;0.011428451302462547
some;0.009572366226307619
soft;0.009803108978017703
tissue;0.012549504140821031
and;0.009714387382856838
protein;0.011169722772942552
remains;0.010594365514750216
have;0.009463528106465727
been;0.009229536441023685
found;0.00943153058308925
there;0.009757655236122329
are;0.009252299546359243
no;0.009257945804440759
reports;0.010156527914501032
of;0.008943270339794645
any;0.008939199217905553
poison;0.009330935932548514
glands.;0.012521181195809788
So;0.00932997131054018
I;0.008942382038670543
can;0.008747398843862823
unfortunately;0.008950502628387102
not;0.008515674270057907
answer;0.008606138392282607
your;0.008615408762669079
question.;0.008579916670482855
