text;attention
depending;0.022725625524605175
on;0.014617512276438295
how;0.014951879708665313
you;0.01392205441789079
are;0.013785866157900858
holding;0.02645547667157132
it.;0.14573115390821717
If;0.01525092916061238
you;0.012407969269841373
are;0.013735312263683078
holding;0.017221680513830682
one;0.015043678289309227
from;0.0156840167976622
top;0.017291936951823836
and;0.020467682893647424
other;0.020732898572875306
from;0.015311915990167709
below,;0.045160129626023324
depending;0.015596048223081105
on;0.013458657084083437
which;0.013118887168214584
one;0.013031596549633572
you;0.011554392148244427
are;0.011363885089145122
letting;0.01550811178673306
go,;0.035445784809497796
it;0.016169685860333082
can;0.01389250153294461
either;0.01370974103138201
fall;0.022282059543174863
or;0.019826040770170295
stay;0.01513529484462973
in;0.013301177936749446
your;0.012749666598081454
hand.;0.03451545512816532
Also;0.013128935118387072
if;0.013693516037778327
you;0.012550650800006079
are;0.011672582817382095
holding;0.013294056428179206
from;0.012705059619659634
sides,;0.02365907459472822
it;0.012701086032763669
will;0.012090128669011614
not;0.011956543697572994
fall,;0.018295142967208845
but;0.012310478324666715
goes;0.012751275301178967
to;0.01191184480324092
the;0.010791531214020525
hand;0.011735641533233726
still;0.011108016600632353
holding;0.011497441317853622
it.;0.01099028902346596
