text;attention
Your;0.007859578900459302
question;0.006318533099313202
could;0.005579475335256306
be;0.005221935012331878
formulated;0.006331838547354268
in;0.005157268035389379
the;0.004979939691367727
following;0.005276129614659272
form:;0.008344609862311555
X;0.006217346748928603
=;0.006191493950095545
4;0.020794307192900253
Y;0.007379005189067738
=;0.008894220650127781
3*X;0.03614132246792866
Z=Y+X;0.14137279006196396
Since;0.022975870518714685
X;0.006155075383125527
is;0.004917451398167061
known,;0.013147738165891015
we;0.005994616627838434
can;0.004804563476154744
fill;0.005702587560405097
it;0.005935324783522955
in:;0.011566779196957607
Y=3*4;0.05226563049940578
=;0.008264826289136362
12;0.015737568598516105
Z=4+Y;0.44247615072130003
Now;0.009044654958015624
that;0.005743963499393809
Y;0.006295706621645436
is;0.005026775475818479
known,;0.00832052139113693
we;0.00540565833226941
can;0.004644875737043951
fill;0.004843553544770894
it;0.004804379842144723
in:;0.005876120354428705
Z=;0.006799036605648191
4+12;0.009688653571629726
=;0.0051202435645494124
16;0.007325031217047079
The;0.00539362693164334
value;0.004997500845668628
of;0.004586171487004857
Z;0.00467612375456855
is;0.004656112294218878
16;0.004747312392762687
