text;attention
Narcolepsy;3.692307357821406e-12
is;1.3397525282155363e-12
a;1.3856677233371115e-12
chronic;1.2497967785387135e-12
sleep;1.518634483285221e-12
disorder;1.4019413281095748e-12
characterized;1.4085771791455578e-12
by;1.3662199786618845e-12
excessive;1.296658391819863e-12
daytime;1.2929192738512528e-12
sleepiness,;2.1627910383216675e-12
sudden;1.2953869125033728e-12
urges;1.342299320867061e-12
to;1.3260658565383757e-12
sleep,;1.5760682797946924e-12
sleep;1.374585841481973e-12
paralysis,;7.501955775628763e-12
and;1.4351830031215194e-12
hypnagogic;3.923346450123459e-12
hallucinations.;0.4905603420293801
To;1.2745950995504985e-12
determine;1.344137365158941e-12
whether;1.2559213083775299e-12
you;1.5222069757656775e-12
have;1.356588473694845e-12
narcolepsy,;5.958369773186995e-12
it's;1.7338969205448048e-12
best;1.232388985240067e-12
to;1.4112890186511321e-12
consult;1.5078523685963197e-12
with;1.2686555947561439e-12
a;1.3908983497624708e-12
qualified;1.3015407679509483e-12
healthcare;1.3846716475311023e-12
professional;1.3641265965595256e-12
for;1.2530339154009151e-12
a;1.373397526442601e-12
proper;1.2011227597817264e-12
evaluation,;7.254643393190773e-12
which;1.2301882976305483e-12
may;1.2629137752923503e-12
include;1.2979092643639783e-12
a;1.344788512130788e-12
comprehensive;1.218204627796602e-12
medical;1.3449638640281027e-12
history,;1.6759454290708994e-12
a;1.2285009750437105e-12
physical;1.2523219152875237e-12
examination,;4.426659013956161e-12
and;1.269803944596834e-12
sleep;1.5330728197158742e-12
studies.;0.5094396578772551
