text;attention
If;3.0820972172468875e-10
you;2.665226858161465e-10
want;2.5708620184930347e-10
a;2.599103121331587e-10
subjective;3.917216473381059e-10
opinion;2.739893445947513e-10
to;2.535940216382385e-10
agree;2.642256247399525e-10
or;2.831450431849199e-10
disagree;2.89675326026223e-10
with;2.5517628124653406e-10
then;2.735815602214242e-10
you;2.6108095333494825e-10
have;2.4838509414599663e-10
come;2.5240074174548216e-10
to;2.445372500257614e-10
the;2.444049698308627e-10
wrong;2.5486470051775503e-10
place,;2.9997574275071414e-10
as;2.565097973428032e-10
I;2.624319168489476e-10
am;2.479709339300097e-10
a;2.4871933970837825e-10
language;2.7404317698223773e-10
model;3.193010140413406e-10
that;2.6812676605473117e-10
strives;1.1288256937553271e-09
towards;2.864390550746896e-10
neutrality;2.970420052067125e-10
and;2.601284748353414e-10
objectivity.;0.9999999799297696
Also,;2.9000716333760287e-10
there;2.534157879841155e-10
is;2.4718102114493084e-10
no;2.5122899129050295e-10
consensus;2.7956130175358626e-10
on;2.546776573134862e-10
what;2.534156775305965e-10
constitutes;2.7942398945546374e-10
a;2.517851661654167e-10
"""better""";3.7123772545626905e-10
fictional;2.8167801138534206e-10
character,;3.0981059606138047e-10
so;2.5501037275336644e-10
you;2.6426884767254997e-10
will;2.472593272773247e-10
have;2.429929047738245e-10
to;2.481310886585267e-10
elaborate;2.562050798328732e-10
about;2.483036879123143e-10
what;2.454235992050487e-10
metric;2.507123883027276e-10
you;2.440536318520656e-10
want;2.45067491116844e-10
me;2.5376754415210174e-10
to;2.444990973853524e-10
compare.;3.3019524530298946e-10
Is;2.6271368556528804e-10
it;2.521638457691881e-10
financial;2.5557545017998526e-10
success,;2.8991784421530823e-10
critical;2.5292786389608604e-10
acclaim,;2.743928138620622e-10
magical;2.6775692145478306e-10
powers,;2.658877743093117e-10
story;2.4682809748315283e-10
or;2.5515849603324427e-10
character;2.438561154052312e-10
depth?;2.8845175879801977e-10
Maybe;2.455572407457217e-10
something;2.4215037667886175e-10
else;2.4567526416871716e-10
entirely.;2.498783198147316e-10
