text;attention
To;1.2694202056288176e-11
apply;1.219817157039532e-22
an;1.721566955129689e-22
an;2.261991516547402e-22
AutoFilter;2.373276603265765e-22
in;1.0087533723892164e-22
Excel,;7.611659054695146e-22
follow;1.3692788538772806e-22
these;9.641156591848824e-23
steps:;3.4975746917139114e-22
1.;0.9999999999873057
Select;1.6362111801012693e-22
the;1.087226521165859e-22
data;1.108025503258908e-22
you;1.0511321491788158e-22
want;9.105459743496291e-23
to;7.242565010458711e-23
filter.;3.1406547735636788e-22
2.;1.8671419869431694e-22
Click;2.2981575450570363e-22
**Data**;3.154360407289822e-22
>;1.2512292523251104e-22
**Filter**;1.7037353368064339e-22
3.;1.1789910907025608e-22
Click;1.6403726220303927e-22
the;8.84507476445574e-23
arrow;1.1369092928693703e-22
in;7.900398702864179e-23
the;7.25748717484711e-23
column;8.629788623260329e-23
header;9.749177441499239e-23
and;7.917992976598577e-23
decide;9.58183033279399e-23
if;9.101314519116516e-23
you;7.312151560740434e-23
want;7.072756914383007e-23
to;6.738788539418121e-23
choose;8.856820040822329e-23
specific;8.222986173510996e-23
values;8.402251171283644e-23
or;7.903677792165392e-23
search.;1.56223129732457e-22
4.;1.6080930413891858e-22
**Choose;1.5617078855165088e-22
specific;7.743094375893993e-23
values:**;1.8806164402884585e-22
Uncheck;1.4426356446616565e-22
**(Select;2.107658750628925e-22
All)**;1.222958656036353e-22
to;8.268232626234663e-23
clear;1.2213784426075785e-22
all;7.94838308450583e-23
of;6.955143630881649e-23
the;6.871344542368089e-23
check;7.432539978519159e-23
boxes,;1.3435098826147473e-22
and;7.906612322116637e-23
then;7.694652177933585e-23
check;9.223003168045908e-23
the;7.818628897378615e-23
boxes;8.726919575408203e-23
for;8.438618322014089e-23
the;7.392863388060615e-23
specific;7.620637414672474e-23
value(s);1.4901334308411374e-22
you;6.988820752176352e-23
want;6.567484521841108e-23
to;6.385424382079548e-23
see.;9.158068621439348e-23
5.;1.1607880101010053e-22
**Search;1.2371745767241868e-22
for;9.269755460518504e-23
values:**;1.144180445593359e-22
In;8.861816511470795e-23
the;7.165869099684501e-23
**Search**;1.17926910726189e-22
box,;8.807044003496487e-23
type;9.774466953340066e-23
text;7.957228374428417e-23
or;7.080849661349123e-23
numbers;6.853843567048331e-23
that;6.712980621435862e-23
you;6.610094022165718e-23
seek.;7.686180487732765e-23
6.;8.119740725694737e-23
Click;9.563860301182034e-23
**OK**;1.1459999084436994e-22
to;6.369519640995993e-23
apply;6.930664513285263e-23
the;6.153805693521374e-23
filter.;6.212231813295876e-23
