text;attention
I’m;4.9839881022018205e-09
sorry,;2.418612756943763e-09
but;1.3831633686158064e-09
I;1.296585060275666e-09
don’t;4.9335280528830535e-09
know;1.3727290414211026e-09
how;1.380131311845644e-09
to;1.2194825935096014e-09
answer;1.2913215904662175e-09
your;1.3238707791875995e-09
question.;0.18185094096607277
There;1.295585024272085e-09
is;1.4815517612408903e-09
no;1.3957214796458457e-09
reliable;1.5940685208867784e-09
way;1.3038236852988324e-09
to;1.3489488119179523e-09
estimate;1.765460416182809e-09
the;1.8660602882364575e-09
number;1.5136995662586234e-09
of;1.4917554637753357e-09
chairs;2.2797529962373207e-09
in;1.8542757931637613e-09
the;0.009381351853361313
city;1.8202396971845082e-09
of;1.4869881545503541e-09
Berlin;2.879111364300111e-09
based;1.420656921484785e-09
on;1.5900911266047647e-09
the;1.7163834168244391e-09
information;1.2501893307033179e-09
available;1.4342653841423434e-09
online.;0.5649610019160772
The;1.5921441793981008e-09
population;1.5300930324112283e-09
of;1.359521374481587e-09
Berlin;1.8256493475299924e-09
is;1.5832941800837473e-09
about;1.5604850941689077e-09
3.7;2.1981277761996173e-09
million;1.2847443299729865e-09
people,;2.4178689308061947e-09
according;1.2832893733966794e-09
to;1.515066347563519e-09
the;1.7915903743911416e-09
latest;1.695864070865916e-09
estimates,;2.317702024236756e-09
but;1.5790589797580825e-09
that;1.243827116428653e-09
does;1.269762130566222e-09
not;1.189275520389135e-09
tell;1.5981500706353126e-09
us;1.6150558967656344e-09
how;1.2671200965244864e-09
many;1.3455389101111232e-09
chairs;1.7262929865074347e-09
each;2.1743170371116032e-09
person;1.6873800734219942e-09
or;1.5656593630200774e-09
household;2.0240225106239523e-09
owns;1.5748441665333174e-09
or;1.5415280159662699e-09
uses.;0.24380628123666928
The;1.7102037184436801e-09
number;1.5544082417453848e-09
of;1.346820400058428e-09
chairs;2.132935382220672e-09
in;1.9708012767755625e-09
Berlin;2.0916436496405643e-09
may;1.755253611341968e-09
also;1.1929642888476291e-09
depend;1.2304076614222056e-09
on;1.222459402830659e-09
other;1.2472734548622206e-09
factors,;2.013770870422321e-09
such;1.3865144821543732e-09
as;1.2825293070220585e-09
the;1.322339098290699e-09
size;1.3089237032259657e-09
and;1.583793201818031e-09
type;1.2346278761884719e-09
of;1.2900001361175067e-09
buildings,;2.282509298891896e-09
the;1.3559336862312745e-09
number;1.3104856952883703e-09
and;1.6592833454678327e-09
nature;1.3057100781288517e-09
of;1.2738892721549785e-09
public;1.6996335351759074e-09
spaces,;2.134138843386796e-09
the;1.4661979972108408e-09
demand;1.402743349441538e-09
and;1.6002395200722538e-09
supply;1.3330896124941722e-09
of;1.3445848641129331e-09
furniture,;3.1544431484879977e-09
and;1.3595262770346364e-09
so;1.4382147127153525e-09
on.;1.807815137047639e-09
Therefore,;1.9242795566149594e-09
I;1.7809670976727478e-09
cannot;1.4456275555749024e-09
explain;1.5537400549796834e-09
my;1.4314841815747074e-09
answer;2.009079595610496e-09
because;1.3779626517684095e-09
I;1.4811331993065968e-09
don’t;4.4356314296783685e-09
have;1.362641590133888e-09
one.;2.4666984944477203e-07
