text;attention
Star;0.009281153274246985
Wars;0.03495323836598736
and;0.009407362656882478
Star;0.007954172693831002
Trek;0.060731126215250564
are;0.010490222954844988
two;0.008164305492014357
of;0.006596712424450067
the;0.0066726696629898444
most;0.00639196029882167
famous;0.010041477505339519
science;0.008673507793202329
fiction;0.010586109136252894
franchises;0.01584099754586367
in;0.006487521368381259
popular;0.006630209295959321
culture.;0.01750143047443717
The;0.007530852162850306
main;0.006770654311067753
difference;0.009711503333613786
between;0.009145590144671114
the;0.007363023025490408
two;0.007925834559394333
is;0.007385288038878636
that;0.008144628977335925
Star;0.007897846877217445
Wars;0.010980592372270495
is;0.007331915303187019
set;0.01033266253049252
in;0.006926973351253049
a;0.006681988130691593
galaxy;0.008907398670348296
far,;0.010838141758156353
far;0.006149909209497043
away;0.008221310150367821
and;0.006981047200893453
features;0.008729990696403029
the;0.006244807640021018
use;0.007339832846056567
of;0.006979362291786112
magic-like;0.01460165512689235
"""The";0.008352914911190864
"Force,""";0.008759899641793056
while;0.007175080858518981
Star;0.007125836775206851
Trek;0.014777965347530897
is;0.006845892071065026
set;0.007565474361871067
in;0.006487840779215922
the;0.006099560963731113
future;0.007257292555641341
and;0.006813722897610718
based;0.006579659336414363
on;0.0063994823310533164
scientific;0.006449039237268263
principles.;0.010193955910147906
In;0.006703516380860423
terms;0.00728372768643376
of;0.007111054644477467
popularity,;0.02250164880065383
both;0.007731658911517993
franchises;0.010865428680846608
have;0.006880216237101733
their;0.006490953634493584
own;0.006641412642212055
dedicated;0.007713669674997879
fanbases;0.02014653076878059
and;0.006326659292678252
it's;0.01019373709798192
difficult;0.006889813150263616
to;0.006739249600370927
say;0.006963747039680049
which;0.00692394481772708
one;0.006602744624906695
is;0.006267089321814283
more;0.007201209660578155
popular.;0.013198803890785054
As;0.006278944502064342
an;0.006266206130674336
AI;0.009655027068585063
language;0.006621655765574866
model,;0.012483922480137018
I;0.007104260367728916
don't;0.012176056314078625
have;0.006332470687719521
personal;0.006417628262772688
opinions;0.008113685364701558
or;0.005949091834003993
preferences.;0.007902494648231522
Both;0.006913564656135988
franchises;0.008738079608681445
have;0.006766386369693666
their;0.006046682345104529
own;0.006075652152235876
unique;0.0063364844791207195
qualities;0.00740713449307651
and;0.00610174549997839
strengths,;0.007279261605891332
and;0.00608378362824281
what;0.006847994345716859
is;0.00624447037169725
considered;0.006851430283193116
the;0.00622092649594461
"""best""";0.00867348834180081
is;0.006600346347427544
often;0.006299160790269522
subjective;0.0071345506111730106
and;0.005795564879602146
depends;0.0062477803808125495
on;0.006384446156724881
individual;0.006014987063846373
preferences;0.006197109297092593
and;0.005716021491217185
taste.;0.005934084474034156
