text;attention
Hello,;0.9999999999959288
I;1.250438634251035e-13
would;1.2260915522580284e-13
like;1.2790273493164843e-13
to;1.2107341379112837e-13
return;1.4199007815586607e-13
these;1.3713545235600265e-13
eggs;1.6601704282499773e-13
I;1.5339281673771062e-13
bought!;2.7742755852006114e-13
When;1.4396783851057854e-13
I;1.2462811442317088e-13
got;1.1944800447791674e-13
home;1.2899398753955944e-13
and;1.2458181428977206e-13
opened;1.147253800660979e-13
them,;1.4472041780144672e-13
it;1.1286031513226559e-13
turned;1.1498199441251088e-13
up;1.1864874492119994e-13
they;1.2189298995179096e-13
are;1.2451086566065867e-13
all;1.1894633135181745e-13
furry,;1.5436904179886656e-13
this;1.2339680650173496e-13
is;1.159930725258747e-13
disgusting;1.3334788963865515e-13
and;1.2255283569450311e-13
I;1.0808686858170084e-13
want;1.0880865811448612e-13
a;1.0637203652462388e-13
refund!;1.125287422958948e-13
