text;attention
In;0.9999998320466186
Chinese,;1.1274348506683996e-10
Chinese;7.423689899869967e-11
characters;9.632621027747117e-11
are;7.036705924994914e-11
known;6.953588015170448e-11
as;7.838634228591778e-11
Hanzi;1.5061660840090593e-10
(10),;1.0994754628736289e-10
while;7.378940712402186e-11
in;6.978180853177752e-11
Japanese;8.326274146799956e-11
they;6.915329422433235e-11
are;6.719433581062971e-11
known;6.416149811532895e-11
as;7.02270933634921e-11
kanji;9.412516844314114e-11
(OO).;1.6586358094261394e-07
Though;7.839987878927228e-11
they;6.557900295644431e-11
are;6.398908779269638e-11
used;7.262609698780193e-11
the;6.168079304884278e-11
same,;7.482552311128876e-11
they;6.529478152912211e-11
are;6.303224416207141e-11
often;6.336056116734186e-11
pronounced;6.42277255716926e-11
differently.;6.292916057505744e-11
